id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x00012d05ddc837bdec2bcbb93429844ab631710291d514d22a9edbd88ad05f26#198288,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,3354.36432195032,-5331.018786583012205355,3358.356716745562154735362442373338,1712077177
0x00012d116f7c7e805b62c15a3bdd59bb59408638d284dbde346346b796474187#173591,0xbf72b6485e4b31601afe7b0a1210be2004d2b1d6,Tether USD,USDT,First Digital USD,FDUSD,-2.848108247327414257,2.851240015213559122,2.844161131902134289204141469299439,1728073908
0x00012d116f7c7e805b62c15a3bdd59bb59408638d284dbde346346b796474187#26371,0x63393d036fef3b187ca613a8e5d917697ade2cd5,Ethereum Token,ETH,First Digital USD,FDUSD,0.001175225740166301,-2.852186210374121663,2.84813028955137081456725770591812,1728073908
0x00012d137daeb1eaaa2e6e69e2b40d5b49de7af9415dac4eb9caeb0104fdd3bc#1087413,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.007793714336020972,-5.218203123559657237,5.233429315969440706060271384254115,1734634785
0x00012d394daf10efbb8e67fdc3e6e15233a3999c49eddc073fc5002a807f6664#6427365,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-4374.140015055056841686,14.40586182026067968,4375.051468429302083749930921411204,1704932941
0x00012d3f2daf229e376af52a40b4112b84dd6608f00ce3ed4c15e07aa47c83c7#30496,0x7aae59aa007438a1d31845a3f1e4d5ba207d1bed,USD Coin,USDC,piinu,pinu,69.411883473699135488,-80814148.724667610802157266,69.411883473699135488,1741275990
0x00012d3f2daf229e376af52a40b4112b84dd6608f00ce3ed4c15e07aa47c83c7#30497,0x7aae59aa007438a1d31845a3f1e4d5ba207d1bed,USD Coin,USDC,piinu,pinu,15.734967363672613268,-17255247.053684918150234112,15.734967363672613268,1741275990
0x00012d3f2daf229e376af52a40b4112b84dd6608f00ce3ed4c15e07aa47c83c7#883915,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,-69.411883473699135488,0.115431089590624467,69.490554251142735056963390586477,1741275990
0x00012d51535f87c1e0fcc522a176ee0cd3957addea5d84daced323e679b83d46#3051527,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,800.189347235513,-0.009672725816904989,799.1551419380127563814050938674705,1741101319
0x00012d6c65e18388706d46a43471cb81c0c1787777e098e4b43c7c4aff6cf7a5#1034135,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,-778.9,2362.211026389407707249,2363.074052121442484333037352147779,1733079220
0x00012d912342e12486e009c964cd7f48d811ee2e40eed8b8b608f896895bb014#480841,0x1e213600fa9317feac4ef4087acdf5d0e25d7187,PancakeSwap Token,Cake,Wrapped BNB,WBNB,129.779582577722,-0.394376074556645372,242.0017526783825057004403621080543,1731504392
0x00012d92bc7b2e1bb5535650d0044d34b24d6acb8c16312e392c1e7387b3517c#6987735,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,3755.423945147518287872,-6.410818566759194775,3742.552115743918524211386974729268,1729882875
0x00012db9f4f898a1f2a30270ae105a70be165cec2ea50b2095d880da020e7918#26315812,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,129.792979746640112315,-0.217871589060821787,129.9557341317704094303605581290954,1741209424
0x00012dcdb400ed7660f5f7b0f3581ca782a24193c1c07d9dcd4d3ea659222ad3#169891,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,0.032941221771329308,-100.612314418944547564,100.7098154434883835697509243315316,1731147761
0x00012dcdb400ed7660f5f7b0f3581ca782a24193c1c07d9dcd4d3ea659222ad3#451450,0x1e213600fa9317feac4ef4087acdf5d0e25d7187,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-51.456748671477925285,0.16,100.6945246062463049099816008459822,1731147761
0x00012dcdb400ed7660f5f7b0f3581ca782a24193c1c07d9dcd4d3ea659222ad3#99650,0x517f28453b947ba01fe6a6b193294d4576528826,PancakeSwap Token,Cake,Ethereum Token,ETH,51.456748671477925285,-0.032941221771329308,100.5384253639756021073916133047581,1731147761
0x00012dd83435a8440acdadd0b477638d65c6010af3db9d1f2a1a6f7818372914#3205,0xc1feb3e2e411f82bc5892328c17b36b45a1a64c1,AI Meta Coin,AMC,Tether USD,USDT,-31.149798793661715232,10,10.00906920378902033786104860906911,1694652252
0x00012df3c43a50452a9bbde98a21ef93878bf577f681a800cfd81efa938a82fd#20044319,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,600,-0.965753462377748329,599.03000578147364281328904967596,1732695585
0x00012e0f542abc8ec6f6153a21b60018d52716de878898e2e1f86ca194b73a5e#6328275,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,21.37771862409776374,-0.069935415029544749,21.39694399358838644443400298478139,1704754099
0x00012e538b45c2150d21b3b1054eb49eb40f6f749cd3b340cffedc9d13e45506#52346,0xbf72b6485e4b31601afe7b0a1210be2004d2b1d6,Tether USD,USDT,First Digital USD,FDUSD,-498.255197738876191338,499.59,495.8047358006339238283921176844619,1710809391
0x00012e7aa3d9054ab28b8a6923ebb1e913c5bd2c02df37df12524794b680070a#37555,0x61db764c20a2ebfb7e8a7a5afb0b2dd85a4cef5f,Wrapped BNB,WBNB,Baby Doge Coin,BabyDoge,3.33358133764638,-613296955407.56497992,1914.498269582036057704967596045963,1728823971
0x00012e90d0394bd1518f4db5e9f01eca69e9e34f84083307e61d8a5fe29a4820#169262,0x55458175c5f5d34b9bd01c81f172780ed4271b23,AITECH,AITECH,Tether USD,USDT,-532.111578914686033055,250,250.6491797210908730296948106511528,1710343034
0x00012e9841290ee0262c6c69c7e05c2fd0c8355aa07f63b0fa19d51d16f12ec9#9271,0x9b200ed4ada40e2642ad1bca621c538fbfb8bb9e,Wrapped BNB,WBNB,VELO,VELO,0.000081137664299521,-2.357487994838887455,0.04964986860345235400820907704494883,1714066388
0x00012e9b53006c911be848595d0f0edcebb800cf7325d2cb7d46f392b10e8b01#12366640,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,9.53199579656324889,-0.01608452816550223,9.52912995432160602732697537607517,1716493236
0x00012ed7afe14198c3c79b722e8f90c01a33480f1eb212dd7199deaa073d57fd#5433199,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,0.00000028661538305,-0.000000000475879727,0.0000002860371643791741471719322464640323,1716517745
0x00012f06ec5235845c73b19497e7fba1b0c5f189ef6157038d1a783165ac3a06#429161,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,-10.0201,10.015146782530330321,10.02413802547798402534339601389092,1707101654
0x00012f3d06aeb229f9b1658ccd1ad002417113cc260f85bd06f22c32f469e63c#220008,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,-0.974486089674112774,1794.856194874288446888,1794.671534672892999812201809548904,1692037153
0x00012f3ef310bc27e0567b38896a482004dc95b99ebab7b91fee484d3d949066#34013,0x99258c34e99fec94ee4a19b8e601e59debaebc03,Habibi,Habibi,Wrapped BNB,WBNB,-13992.270230237388475183,0.0199,12.11702112690930762995196338547663,1742107966
0x00012f46cdeec9c4adeeae02bac731a9f960c0c30208f5db250085d635f36632#16096,0x61c2cf4d7e74b4c0f21e0261e0ed798f2edef775,SOLANA,SOL,PirateCash,PIRATE,0.01267717504343254,-143.50752283,0,1737750078
0x00012f46cdeec9c4adeeae02bac731a9f960c0c30208f5db250085d635f36632#197106,0x8cb829111c90e0101492d5a1aa011f09614129e7,Tether USD,USDT,PirateCash,PIRATE,-3.310944051569105774,143.50752283,3.3060169342655895053024304029335,1737750078
0x00012f46cdeec9c4adeeae02bac731a9f960c0c30208f5db250085d635f36632#594837,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,-0.01267717504343254,0.004839283417067249,3.301536554769281485781433088730332,1737750078
0x00012f5be3ad83732943d653606957feb2219823d5f418d9f6ce207a01331ad4#10257,0xbec273adb62d6d3547a5262ae58ae9ff1c8bda92,Nu-Kim,KIM,Wrapped BNB,WBNB,-577770.608461087454740486,0.158400000488036952,99.19567640354537726896701153987625,1742807689
0x00012f6f01d2d51ac469898fcbb56b071d0debaff2fd69ab1d7d0bc7a84cfa3f#16297351,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-4167.961009976599893251,7.558210000000001,4155.837082515680965453864412809691,1726237903
0x00012f91269fcbd5ea0d3182749747b37e23f0e9e81c471c8ffd66075ecedcdd#8645977,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,531.51,-1.00967815294818888,532.2355463805208738372673031244395,1710153408
0x00012fac84561fbd5fc869951827af089a703bc8e94889fa9d41c00470cda884#1138229,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,0.00020736,-0.483384810927102625,0.4837610613570861332874482725954434,1726627733
0x00012fcaf7e4023b8ec62632ad9da89d8cac0c30d19923d946b41239993d8aed#1460471,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-18.44183975083892229,0.075,45.28849913799179373686969478785218,1718654901
0x00012fdac7697f6f2e8893dcdc7c1207fd7849abbb66c67d049582a088371c54#223606,0x0e1893beeb4d0913d26b9614b18aea29c56d94b9,Wrapped BNB,WBNB,ChainLink Token,LINK,-0.85741322783802756,34.296196404466852129,492.9186504890963867743953493992078,1719939925
0x000130027153bbf23a19636233c9a4b4a563c5cdd6ae06c8df24fecd891028cf#31220,0x844dcc97e94bc9b5238f8ad24be6e0dea4b03961,JasmyCoin,JASMY,Wrapped BNB,WBNB,-18836.60435510475268291,0.589494244512793396,357.2080458651542377333574892077241,1730268535
0x0001300956ec8c8709298c7e39e97750160bd4c3c64d756d3633c23209ba280a#1215,0x7338b29a25a419df14d6f25b9e8aea7a5e5c10d4,Media Licensing Token,MLT,Wrapped BNB,WBNB,1989.901037950515677211,-1.276505536905669331,403.0140459518237958782212740802808,1703978325
0x0001300956ec8c8709298c7e39e97750160bd4c3c64d756d3633c23209ba280a#5922324,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-404.423090047009337707,1.276505536905669331,402.9819447726235903417315139216823,1703978325
0x0001300d9ce7d739ae8f6c6f5432d4435610cb5699f029b1f2fbedfbb20685d1#219796,0x353d328efbef48b79a570cbc2fde20f40e9f2063,BTCB Token,BTCB,Dogecoin,DOGE,0.006883865129927342,-2033.09802464,643.1555780194804619285646770529425,1735708034
0x0001301bf488df20e8846a239b25fa960eb83cca9ae4f20d538df5652dc60138#9284,0xc18caa1658b91076425c8d287ca1b8e238344bfe,Broccoli,BROCCOLI,Wrapped BNB,WBNB,-1227.591145905584820139,0.0495,33.11574322800985769168240176275085,1739470864
0x0001301fc6e1c1d8c1e02c4467b19f514a23c989b34d7484534a8f847fc4b4b8#84191,0xd4dca84e1808da3354924cd243c66828cf775470,Ethereum Token,ETH,BTCB Token,BTCB,4.796248292021943,-0.284536816095235005,12158.39683297662527198679810063839,1705524480
0x00013025d53823b899299e9e7c970e99ece30e26b7d58bef84bac9ffe6edc6c0#21918813,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,100,-0.15645463530681811,99.75687686389359961573478326688345,1734916786
0x00013025d53823b899299e9e7c970e99ece30e26b7d58bef84bac9ffe6edc6c0#57,0x359c2d0ec6cba95624293a96e44b79cb32366634,Bo Hines,Bo,Wrapped BNB,WBNB,-925165.924657728036173455,0.15645463530681811,99.87975214324339226072547182423615,1734916786
0x0001304db0a680af4ce0b21c8131199f814fcc542413b56b54e7167b8992e311#2333132,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-7565.357080279634238535,0.079668273279862,7559.03160142738892559072647948862,1736840131
0x00013062c6ac50aa085747310845f2f7ce6683e04b3c69e49459459baf37b325#213658,0x1d8b1ed9b3da5d510fd3723e0dd02476e0d7e781,Avalanche,AVAX,Wrapped BNB,WBNB,-0.078833033073101645,0.003,1.944359782546336908101932744936757,1740058783
0x0001307338adf2a240ccd8bf5a59e442cb57615309180e4ed371edb55eae6861#1969,0x7b1db35fbd95548777b9079527e8fa2a70fb2ce0,agEUR,agEUR,Tether USD,USDT,-0.042321006410262197,0.045015136726958931,0.0450368008558447912073506828740515,1684626882
0x00013073938c1012a16305e2a1cba406a75b114f08c177bcea314726bb7ce55b#114591,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,-0.008484890970383721,21.147939614258442368,21.11835611569648388766596015258684,1730036358
0x00013073938c1012a16305e2a1cba406a75b114f08c177bcea314726bb7ce55b#201485,0xbf72b6485e4b31601afe7b0a1210be2004d2b1d6,Tether USD,USDT,First Digital USD,FDUSD,-21.159179936315899231,21.160370272656318253,21.11715628760255426594871459000024,1730036358
0x00013073938c1012a16305e2a1cba406a75b114f08c177bcea314726bb7ce55b#31832,0x63393d036fef3b187ca613a8e5d917697ade2cd5,Ethereum Token,ETH,First Digital USD,FDUSD,0.008484890970383721,-21.160370272656318253,21.13077394176220216031390963713204,1730036358
0x000130ba7c7234e5b951bc5004025cc4e4673e11fba08558955c65467430074b#399370,0x1936be860d93b0ff98f3a9b83254d61a78930b76,Radio Caca V2,RACA,Tether USD,USDT,-740385.924846711286558154,175.124597788518295968,174.6833171620699009980306817971163,1732695498
0x000130c9b6d359d0c3df2403946126630437c146d60e676c6e87f975f9b0baab#165,0x3ed5e94dfd38443548bb56819f2c4e7cb003ecc1,Broccori,Broccori,Wrapped BNB,WBNB,-12702738.883704411074682528,4.889775517250991345,3209.303222872900766969928579968861,1739619890
0x000130d92c79149c5f7d5bdecaac39f762320b10044b6bf40cc63eb7caccde97#189,0x00229a5766da4b8ec837f4c35ec4ead56913af7b,Pepe,PEPE,Tether USD,USDT,-594.572697894539327979,0.004314790058141065,0.00430224947248109609517806040794855,1723842322
0x000130f5e5cba61739d174b9603fc490931ef513778dade9fb422c2d559020e2#1671559,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.062893916719427876,9.444119906545897472,5480.05572148172213981675813042292,1741029831
0x000131296e9f013e296bd578a1f75fb37eb403cd610e986d70d1aa6dd52c9169#496285,0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,USD Coin,USDC,BUSD Token,BUSD,-0.069263434554603119,0.068687812630439332,0.06931798468241082941905447632441095,1735182995
0x0001313e2f882d6d7c01c223953c0878bff83f502ad40bd0fb5537f891524928#178096,0x0f3ada81a32d8a7233fe9b1d04f0a8231adb98f0,Wrapped BNB,WBNB,First Digital USD,FDUSD,0.058582477949233265,-38.763428699129699781,38.72054045976188883559034566562809,1732494794
0x0001313e2f882d6d7c01c223953c0878bff83f502ad40bd0fb5537f891524928#19877889,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,38.652844385687815292,-0.058582477949233265,38.67653409112221936339335420728752,1732494794
0x0001313e2f882d6d7c01c223953c0878bff83f502ad40bd0fb5537f891524928#246022,0xbf72b6485e4b31601afe7b0a1210be2004d2b1d6,Tether USD,USDT,First Digital USD,FDUSD,-38.652844385687815292,38.760003566607098895,38.63252772248254989119636274894695,1732494794
0x0001314d71ea6adf0c11b934c6520842483bae343a3e83993762945ddcc043a2#10288,0xe9f6d2f5bc6b6606755a5836f97eda11561cca7b,Big Pump,PUMP,Wrapped BNB,WBNB,-67914351.749804655080948991,1.7107420403165789,1000.565493462736997128613257979643,1711364899
0x0001314d71ea6adf0c11b934c6520842483bae343a3e83993762945ddcc043a2#9512944,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,999.978829890661218839,-1.7107420403165789,999.235455980691034405976759325541,1711364899
0x000131667d9e314a9378dcbba459f4ab1de75bdd42a6ff4f9c1502c8cc52f443#2480653,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,542.427440229175360584,-1.838163122433712541,542.286841344705734641209588627265,1703665935
0x000131667d9e314a9378dcbba459f4ab1de75bdd42a6ff4f9c1502c8cc52f443#28008,0x8ccb4544b3030dacf3d4d71c658f04e8688e25b1,Trust Wallet,TWT,Wrapped BNB,WBNB,-418.920839764188064633,1.838163122433712541,542.533012545984560424049947669483,1703665935
0x0001318912d76f0eb18fcb1fb463581a0695dcb15b652b70027853ee6415837a#1492194,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,0.001287238245076063,-0.174842267643827487,117.2287007863743224596849030931408,1736779515
0x000131ab810761c9292ccb588f997dfacc343f651f53a9b2117885fafd18bf41#6860,0x1bf8aee94b0ea14e6d2730974518fea2f07fa674,Joi,Joi,Wrapped BNB,WBNB,-17352.538647750638457223,0.41669164710760377,295.4134770040431255944567300779775,1734347347
0x000131ab810761c9292ccb588f997dfacc343f651f53a9b2117885fafd18bf41#6861,0x1bf8aee94b0ea14e6d2730974518fea2f07fa674,Joi,Joi,Wrapped BNB,WBNB,83.767096012817372207,-0.002013928243475347,1.427774108195798580833701317533391,1734347347
0x000131e0b3748d4941d9beee1e658015446ace9acdc03dea5af019b2a00b58b1#16578,0xf0c5b30969b38cb7e321a7dc78a3d3b3eb60fba2,X-314,X314,Wrapped BNB,WBNB,6.843084070526109125,-0.007692814085036103,4.657726582735991237156349880172577,1716252022
0x000131e0e4956ceb9a58bacf1bf8ebd6e77f4fab905948fcd2bc739d06f83198#55407,0x1e4600929edf7f36b4a7eac4c7571057d82a246c,SOLANA,SOL,Wrapped BNB,WBNB,3.074308879839838848,-0.80259932893316952,181.5875392437662552304098127668084,1701275812
0x00013201722da55c216d673b02ac3a9193e03d7335a3ced51fc8fc40b0b2cc91#60166,0x06105f464eb224ef593ac24fa8da397c1972c60a,Tether USD,USDT,Lufina,FINA,21.00386230125940527,-121.162170080126,21.01969768600151136749476335720076,1739483317
0x0001322672dd2595b11bb260d79e51d6cc74936c85de72fcc761dc43f937d8c8#6703,0xa77605520b9ee701e219eeeb61a7720d73f89858,Jager,Jager,Wrapped BNB,WBNB,37891.647312795007914795,-0.02058340626930365,13.08858958183629383961319902840335,1742583942
0x0001323d20d3713c5219d9fe48d59f31addc0e1c4713d43d9900f9d8509b67a0#409726,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.162452239649668068,0.952309597751495321,564.6548590037018329446564228989605,1721635664
0x000132655a75ce6758210ac1d27bcd7f48daa779d2e1c409d47162973245cf84#1239,0x6069bbc78a1ce28b46b24b3e50c383f723d5c62c,Wrapped BNB,WBNB,impactMarket,PACT,-0.000124109682122137,118867.815493296929244611,0.08714082404657508383165503585653595,1735609432
0x000132748ea70dd67e6313c7f75d0ac9c6c8f45f97a90f87b843b4346d7c3840#48053,0x1e4600929edf7f36b4a7eac4c7571057d82a246c,SOLANA,SOL,Wrapped BNB,WBNB,-7.069250325459133919,1.73835992132536,423.2916430199718763813848417515377,1700399098
0x0001327a77dab40dad5af74fbdf1a45af9eb5c1756465ef403f8a452b3b6ba3a#81965,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,-1940.289307085077189819,3168.6019184894867,3175.019200186701722825929577355169,1685609660
0x0001328c49ae06341e9489b2b3c06206869a0ba6b10c4145b584cd11297f62b7#87350,0x369482c78bad380a036cab827fe677c1903d1523,BTCB Token,BTCB,BUSD Token,BUSD,0.034369393999059778,-909.913837784438885541,910.6086955471003264504925468925135,1686071686
0x0001330ec214b0834224188e28b665a53a7d40b41e59e1edc71f5ab38ddea878#551655,0x353d328efbef48b79a570cbc2fde20f40e9f2063,BTCB Token,BTCB,Dogecoin,DOGE,0.000049283672999203,-24.04355639,4.055926273353002399761726096572639,1743365457
0x0001332a1d07412e131c57ae29644718dabdf21c7df38b183e199d42f5ec7e63#24470075,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,204.795,-0.330245090742419999,205.2019507745142736551370885735266,1739052267
0x0001332a1d07412e131c57ae29644718dabdf21c7df38b183e199d42f5ec7e63#3039504,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-204.757627104536874422,0.330245090742419999,204.9362397327018237285317173201351,1739052267
0x00013349dc71f44f41e702c579643c48914f85f9e6f2d523228e6e2b7523b9a7#1353783,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.000064896142014347,0.008911236005081147,6.16743989280495050970139574402675,1735285114
0x00013349dc71f44f41e702c579643c48914f85f9e6f2d523228e6e2b7523b9a7#2477298,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,6.185200671066815981,-0.008919057089942448,6.179109363761228327192254929693505,1735285114
0x00013349dc71f44f41e702c579643c48914f85f9e6f2d523228e6e2b7523b9a7#8236,0xad3a77e5a8b5a0f8c75467b9aa463dd848c5c432,BTCB Token,BTCB,USD Coin,USDC,0.000064896142014347,-6.185200671066815981,6.176237747315193093430275627059815,1735285114
0x0001335f7bab9fd7b6d37c25fde193b4d7f529f71f791013949e7072fee1edb3#858,0x7a448a2df03187382ffca47d216805c02e033aef,longevity,longevity,Wrapped BNB,WBNB,-284541.857528588466796525,0.420202472103415606,287.7052430717221575160229412689085,1732437983
0x0001336cef0d2a3963062248ba6d8f679066f2bf998cfb26e1d647f95b751f87#8916758,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,13011.9801450573,-20.078911296297969607,12991.95694763288871658998069831242,1740162804
0x000133d9d438a69652012d3a30d1bfa4dc36c400ab3ef1949b6896c81a7dcf59#690,0x21e080baf1034ac7f9599d20a7c5e7ae4c5fc37a,SBTC,SBTC,Wrapped BNB,WBNB,-2296539.321625319927454747,0.1,64.25941687535106530186602714009845,1740404433
0x000133df4026f76ce2c04dc3833976396901b992d9b8ff88d8188d1a8c5d5adb#81056,0xb58a9609187a2d8900fdd6159492c781e03c89fb,Tether USD,USDT,Shibabitcoin,SHIBTC,100,-188.345452009757360183,99.78203986093093712383851261878235,1726832004
0x00013401d6c5cd86df2fcd405eef141f58c08d69e2b792a01841a6709cc62c75#1426216,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.011399168273290498,8,8.01433117720548778030282662726558,1737522221
0x000134021627d26925981b8152a49322838d32589ceb910b3a1412214e066bbc#60385,0x6a13d1a9bdb8514ae6a61d254f304c104571d5f2,Tether USD,USDT,RevaLink Wallet Token,RWT,-94.530803684399810604,23,94.7214025220563493956632158257152,1693209827
0x0001342dad19e4205663eed0d272fe045cb9978dfac7389836b2d67bbe6b613a#964706,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.010092524377355969,1.21071501910827,732.6387993345704474872230550353075,1730243739
0x0001344943b3b359f518a5f63aa60bb304e32126714e8f3d16bacb0900410b45#215195,0xbba8f85c3ceddf73db4de17d31608d640eaea416,Pepe,PEPE,Tether USD,USDT,350000005.000001832358634975,-7318.42085243246797241,7329.73910833777413535019728689551,1732340348
0x00013459c19fa1218570f0d118e3cda2aa0d50bac2e5d1ea3098399cf3af7656#1812073,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,0.002665737803006397,-0.371528692725114131,222.6641310220691223673888360474544,1743671861
0x0001345c68452afd38898825ff07c738236f1f7771c84ab5b203b57a4d924f31#96842,0x8034a852035826fd50919824b254527a3f88041b,LollyBomb,BOMB,Tether USD,USDT,6441.017914982694205145,-183.289815634839445723,183.5417729051854231375022254724761,1719874982
0x000134811f856046f7a1214268509a6cc3f711dc9c4b60760f08a4aba40708ab#540058,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,2.6774491052589,-0.957688256354210902,678.2789389070612643832632436367335,1737257672
0x00013490d480996f17a5c935bb26ffdf048c8d62607238ddc2998f6a7959bc61#22189,0x618a13324f2df80f95689067182f925a701f41d4,Wrapped BNB,WBNB,shibb,shibb,-0.546768537781889951,3534587.20045954651425105,336.554211807542084290871197620834,1739230419
0x000134ab8583b593e1a24ff9babdb944737a5c746aa199519ae65ae63f3a7d9b#601680,0x1e8d7ab96323953fac85ab687f5d38b45344e62d,Tether USD,USDT,ChainGPT,CGPT,1635.844547128299023989,-10524.47,1631.159288569766345969447263062593,1734559558
0x000134d0a78212defbc68e40cf7e9c2dae6b6b083d488d950a6b4c5b422511ba#195232,0xe3cbe4dd1bd2f7101f17d586f44bab944091d383,Litecoin Token,LTC,Wrapped BNB,WBNB,3.27230476027750974,-0.508669506186517748,353.1613085602324225660536052424594,1735075210
0x000134dd6d28a143f67868b37c6982416451565a107234e61b67177f1bf5720c#17669628,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,3.58503306,-0.006118426173718929,3.582606022845357036301021402615914,1728993256
0x000134e904d9b8a4926c695a9d8168030466fa4ee631f068ec43d4f987321e94#3527446,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,7796.484396121724311329,-13.252977482618069268,7782.652948575415783393179321562155,1710446983
0x000134ef7dcdc924c052e114a5914f0d749eb074c65c8762774a310857c77f61#166484,0x9474e972f49605315763c296b122cbb998b615cf,Synclub Staked BNB,SnBNB,Wrapped BNB,WBNB,0.00990331,-0.010038851899491106,5.99527804282569556357527521266636,1718896496
0x0001350048991f4867be1d4f25b8c30c892a2cea3b8eb7028844b0e8265d32a4#14120199,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-3139.928102071167805595,5.68471430909488,3139.36866367241735275242643398059,1721013209
0x0001351da0b70f05d85b0a120c1f5663b57fdf4ce3c5125a72162da4449de90d#7289812,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-5059.278108132217272469,8.309286117881347365,5061.03219212558841800001049321495,1732121219
0x0001352936e042f59a76d6c9278e983975552245121d40bb7a4cc64477c4aab9#211970,0x71f5a8f7d448e59b1ede00a19fe59e05d125e742,XRP Token,XRP,Tether USD,USDT,409.116066926173,-842.410801539257039385,841.1622355628014727871727966740415,1733850127
0x0001353eb374ec5da1a8a15783ff92ad5c42867bef097d5a6dbb8f2b55aa584d#65382,0xc0fb39f705ee65ef098dd5452997a7846d156aa9,PARTI Token,PARTI,Wrapped BNB,WBNB,9113.826342602426,-4.89725620990890294,3115.978326534176597469505607320739,1742909600
