id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x00018b0f1da698fb2cd1fa5e12ac40ef2ce6788e9244e460a7b70ad7b97ae58b#304894,0x505d091fd01b3d4340827a3737c950f030cdd9a7,Filecoin,FIL,Wrapped BNB,WBNB,-25.605034393004662501,0.277650453008683723,199.2775641939720626943207965806895,1733481756
0x00018b53da396af2d782cad6402df0c0a74e7d479b95b0592a4775ad524ef6c7#99415,0xd3bc30079210bef8a1f9c7c21e3c5beccfc1dfcb,KiloEx Token,KILO,Wrapped BNB,WBNB,271.8,-0.048994973027895244,31.22043424002150205083211675645794,1743125745
0x00018b5ade125d19c0af2fb353acc41a62ec55e7679cacaa4a9fbd96a01179b4#23360548,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,300,-0.42794254208684194,298.9344778146614162935367091327744,1737184459
0x00018b5ade125d19c0af2fb353acc41a62ec55e7679cacaa4a9fbd96a01179b4#5944,0x50a9663b08a33eddd9a642590f5cb8fb4079b8f8,Solv,SOLV,Wrapped BNB,WBNB,-2865.001067687434209448,0.42794254208684194,299.0510532196043223349410423314751,1737184459
0x00018b5bc0b52ab3c40587eab84a05b03f978ed47b3b195ea0c4913ff7be357c#45073,0xf39978924d07710c741413a31ff89c7fcf2bdcc6,BabyBNB,BABYBNB,Wrapped BNB,WBNB,-592.629999999999934464,0.094327906732617037,51.74757537520374161065780462219135,1727887732
0x00018b69f93796871a6a21e73d17d6ea985aa0b62d6e07c0e080a83bc232ab8c#7851,0x0246913ec96765bca457b0a3608872bba37d1d15,NEAR Protocol,NEAR,Wrapped BNB,WBNB,135.4842423318081536,-0.801253655200083104,181.370279051540172389415375907361,1698800324
0x00018b7f778a7b8260f22650a52d1bedc52447604b1cc83fdbccf21d38b1bf0a#9823,0xdb49d4509aa2b45eda6c21e412fb6a4ea41a2749,Wrapped BNB,WBNB,NIAO,NIAO,-0.001995799663815026,6201449964.750289107149947568,1.108314397344864435877310622141471,1728095434
0x00018b87bfa61340aeb00fb1ece85c08bffb2ee67a2f7d8da20a45e7236c0f17#1393175,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,1274.570181217866191679,-1274.165681380730265358,1274.05135850227777980228095318714,1727866228
0x00018b87bfa61340aeb00fb1ece85c08bffb2ee67a2f7d8da20a45e7236c0f17#17146543,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-1274.570181217866191679,2.31998726709326439,1274.974442483747752771262419228809,1727866228
0x00018b962bf3281be0ec536e642766befc2a508da1e2fb9e5d2a579f234c40be#575060,0x4bba1018b967e59220b22ca03f68821a3276c9a6,Ethereum Token,ETH,BTCB Token,BTCB,1.155214519671468032,-0.038727692743845113,3587.577014499812550557537755368969,1732088068
0x00018bbdd7562d9083a5cbb01e6e88406c19d387fae725574e6f6b76d2f34cab#6964960,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,6285.995480693096,-10.529828588505066851,6284.47134447213256618537728087824,1729598831
0x00018bd809a1ca21676ff2358eed95c3fe6b9ba9d04c9ce08c9bca54bc109cb7#18553,0x19b43ae43701818c4dfe61329c578a2c6d82b504,DOGGY,DOGGY,Wrapped BNB,WBNB,4764964.195200455487174588,-2.659655812310367433,1745.819164351496077946810843610147,1739377481
0x00018bd809a1ca21676ff2358eed95c3fe6b9ba9d04c9ce08c9bca54bc109cb7#18554,0x19b43ae43701818c4dfe61329c578a2c6d82b504,DOGGY,DOGGY,Wrapped BNB,WBNB,404995.82932090991574819,-0.219292478938857939,143.9453220065488234559781504070286,1739377481
0x00018c129644a0d44b4a61203f5e47e5e34a6f7d454e27eae46cbae6f3407d46#126995,0xc3d3521060f6866239bf5e5db5ba45d8c347366b,Binance's Palu,Palu,Wrapped BNB,WBNB,38825.779372141199549795,-0.110752183750360741,69.9242839381012388535721505478819,1742632821
0x00018c73b78926efd8f94ce40f5463bc845d72b19c28f41eea61c48a2a85acdc#307059,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,0.00257578370813467,-0.002574296166443954,0.002579081715170552259611787644841119,1715573091
0x00018c95ec75300426b2091e557e793029895bddccf96702ab78b6f8cfa69412#62061,0x302e26e9bda986709b5f504d3426c2310e6383c6,Tether USD,USDT,XCAD Token,XCAD,424.961105927397,-534.475266910000318966,424.8097314299969255741096382289933,1716684508
0x00018cb5d15b14d033b33aab33131c0e1c376818007d9ddba29db264078f41c4#369657,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-10.992972293201443123,11,10.98741994605424878844861941618542,1686073297
0x00018cc597648e8f97d53652dc92bc4c747cdcb4077a1b8e351acce97746c20f#13533,0xee42959c3324e541159e857fb0aa7f3d7d779862,Ronaldinho Coin,STAR10,Wrapped BNB,WBNB,-405.78136239316117364,0.204349627056769676,122.1952136116588872469867150758539,1740995498
0x00018ccdfd03dabe08ddfcc783fd45be4b756036b18d4d14a0fb7133ecb042c5#72847,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,0.044816218160484273,-117.298484886037677912,117.2819959653532084373223228767799,1729049853
0x00018ce024cdfef21753a500d70fe0d0247afdd443ee8d29f2ca729e1792f7b0#275287,0x673516e510d702ab5f2bbf0c6b545111a85f7ea7,Cardano Token,ADA,Wrapped BNB,WBNB,2462.270154426362565367,-1.634857189870503005,809.94303665621741238771947473423,1725761749
0x00018cea5d09f51b464b082b0c4d4cdb4ad4f8e79e0029e701bd7d09bf400ed8#186714,0x95a13229c552f47ac395d47c03a1c49f9e1bc2ca,PVC META,PVC,Wrapped BNB,WBNB,-1735.596636563,0.027,16.48087036604454877838745124351995,1727501376
0x00018d23efb2925f85f1dd10e20b8acc813fab08f5df67a16b70f141cf1edeaf#3804,0xf1bc7379d550039cdb057ec4c5d39dd9439bd7dd,Ghibli Yihe,Ghibliyihe,Wrapped BNB,WBNB,-1543852.054773110618928479,0.099,63.3657418649233013194453275566531,1743108765
0x00018d30befed72f273461661338a2a6f985bb9325fb9580eb7b35af5f92e7a3#19244887,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-5775.642695274593638414,9.168315190452302719,5787.442208690276799794900953851105,1731599882
0x00018d47b51c9163fa64c477cb333b904a8f47f0397d856854b59d06d4209721#11895,0xc9ae378a4f325b11d6057ecc438a7d679ad3e336,SentiAI,SENTI,Wrapped BNB,WBNB,7197564.191362224399702217,-0.008349392065148402,5.06221791916175835846105175107359,1743662857
0x00018d4dec1e6e1559a06a0b564a847e9e4202183cb046bdc16be95237e2e898#31135,0x821eb9ea4c057a76bd59e2d49dafb155ffdc7628,Hook Token,HOOK,Wrapped BNB,WBNB,554.475863371544764539,-2.03225123520653115,672.2157517345749865579860504120175,1704279398
0x00018d70f4eadb7bdb226111a6d680a774a0954014bb430e07a4b42a068eb6aa#489,0x51ba1e4b06b1ba94654e85943714f374e0f6ffdc,BOB,BOB,Wrapped BNB,WBNB,13082152.466145357,-0.536128568257623328,339.1110242138227413126252509070033,1742553531
0x00018d9b606b196e2dad449d7586635f40f631ea5fe556ffcecd3ff7d4de9ca6#221874,0x1e4600929edf7f36b4a7eac4c7571057d82a246c,SOLANA,SOL,Wrapped BNB,WBNB,-0.121268565711759398,0.036300457018913027,20.86349301944015088442301120372396,1712309217
0x00018db0186acb529489f9a5ed63fa134fffe880c69d5e867af2a28549afd6cf#28543460,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1,-0.001674714857057071,0.9977103091972702209630813338564905,1743851976
0x00018dd6df5e4fdb4e090c4eee7d69dc17ec7e5ada36b1bcaa0ced9f24a4510d#1193338,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,0.4,-0.001825120309491999,1.071762894917090715226048097798339,1714396584
0x00018df9cee9fa140a628aa68888310db37a1a9bf32ddce0573c619f6e1b7ee2#17936407,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,74.590543378586672066,-0.124015954575293362,74.4310830642781147064302255883261,1729516837
0x00018df9cee9fa140a628aa68888310db37a1a9bf32ddce0573c619f6e1b7ee2#535040,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.12398855145608963,-74.562449597740044115,74.4412549216023708706110323008032,1729516837
0x00018dfc3b51abb67a29da96647c48f5592dce5084fe2c1cabec5390f69ca22f#32920,0x6afe0f2b39b98857e49af22cef4e4525551b46ac,Masa Token,MASA,Wrapped BNB,WBNB,1440.8137685414,-0.147017744508418156,79.68140744150860533085932051040455,1726571571
0x00018e0df335c1d3a7872fdf969aa42c916022a413e3c49bc22a1c2457aaa7e6#14081,0xad3a77e5a8b5a0f8c75467b9aa463dd848c5c432,BTCB Token,BTCB,USD Coin,USDC,-0.000119424148727367,11.430384898264033584,11.44571893654209673402736890536013,1736876202
0x00018e0df335c1d3a7872fdf969aa42c916022a413e3c49bc22a1c2457aaa7e6#1800410,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,11.437180251591622752,-11.430384898264033584,11.42628831075688723002426797459695,1736876202
0x00018e0df335c1d3a7872fdf969aa42c916022a413e3c49bc22a1c2457aaa7e6#2342187,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-11.457075619324065792,0.000119424148727367,11.45155699637133805459040199115704,1736876202
0x00018e13ae2e48831cd51e8aad56393dc44ae53af0e212bfd9d677f5c663cbd4#12546,0xaf98993ac7398725e819a078b32c3c5ce18a08c7,Wrapped BNB,WBNB,FairMint Fairdog,Fairdog,0.047590315276076675,-196779.418022948306108489,29.89685278646052878532445395144831,1742810521
0x00018e13ae2e48831cd51e8aad56393dc44ae53af0e212bfd9d677f5c663cbd4#9915623,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,29.91,-0.047590315276076675,29.90778895811851072015846426283978,1742810521
0x00018e148bfb9801d9a1ce5f8d5c31f4b9aca8a33f191636d8507eb5398b6b80#62676,0x4bba1018b967e59220b22ca03f68821a3276c9a6,Ethereum Token,ETH,BTCB Token,BTCB,-1.315773302565886257,0.073248305007814622,2924.610852743111305560872010866039,1706119938
0x00018e180e9fc74ac24f0b13ad2e3039fd30533658aeb568850b945965df4887#65061,0xbdac2a8fdb0f34e282390fa350fdb0dc9da6c24a,Hamster Champ,HMC,Wrapped BNB,WBNB,25132.527269,-0.64873322773252595,465.9379968471227149616950584251872,1733772689
0x00018e3a09428cab5e216a7499c8096eb2b62aea5ab2580f06725e7f362425e1#1165459,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,1.018521135162162651,-4.55120961940069643,2677.418555482765953025490700895899,1730862449
0x00018e3a09428cab5e216a7499c8096eb2b62aea5ab2580f06725e7f362425e1#41077,0xc9002d23cebf00b40f7cdb5b1e63d96eebb50031,Wrapped liquid staked Ether 2.0,wstETH,Wrapped BNB,WBNB,-0.860627039764646517,4.549065666737561787,2677.987310075077905650421506058586,1730862449
0x00018e3a09428cab5e216a7499c8096eb2b62aea5ab2580f06725e7f362425e1#70814,0x6cb5392b9ca52d7a0e6940e82d29087361360ec3,Ethereum Token,ETH,Wrapped liquid staked Ether 2.0,wstETH,-1.018521135162162652,0.860627039764646516,2675.587678413907332544252725396259,1730862449
0x00018e421ead509791426f33338094e86dd0535f475c8c428e13c90f4ef90498#746553,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.011767198420606246,-7.267253180119002282,7.269729659589612350961211575775025,1731651287
0x00018e454aabdbdcdb413aeb683a4a4b480d392331e35fd8b1d618a2ecbcfe38#27786,0xbc8fabd9a1c833c6395c2408814a6c5abe61cc22,Tether USD,USDT,Saga Coin,SAGA,5,-13.682034653159009882,4.998687834809412319689078347611712,1732852347
0x00018e7d242057490e210aa709ee382ecdfd9f6fe898986bd5e13178e1483e5f#16866839,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,26.736773474024265596,-0.044849107955511355,26.71312481641894021546570299111811,1727387259
0x00018e8314bb3560a6e44b7658404ef409abbe07d27f9bc411fa18fbb271db41#4551514,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,11.632636878582588932,-7793.894146795115511019,7854.284221901954706863752892740335,1739758560
0x00018ed2e4887660f987bc05ab37446467e7f41f441d91b41ccc688c9e395783#338138,0xd4fb9d253739c5db6aad90ad2409757d224ccc0c,Tether USD,USDT,Cookie,COOKIE,25.148958228888552566,-121.444998427188778901,25.21212572349128064562090473231077,1739700941
0x00018ee33f2b84105b834557a46c938e543506903d4dcdd1d375b92bd6b97f6b#99354,0x898fe77d1c083dd725004a12df0bc55f6dbdec2f,USDV,USDV,Wrapped BNB,WBNB,-45.605354,0.085,45.70218999671681908280961042566571,1710282660
0x00018ee411478c40a8a6148d69f5697c7a78481b75fbd28652beb324c3123f6b#165788,0xc18caa1658b91076425c8d287ca1b8e238344bfe,Broccoli,BROCCOLI,Wrapped BNB,WBNB,4185,-1.444329233647557889,947.50208799109209711100134412838,1739954310
0x00018ef18f6a065368ee82d5f3b6a5ca845ec9c392f8af15fd44241d5a823633#7571,0xd710dac10b7255fcc0ec929a0e742a18f25b6395,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-0.892707057180674409,0.005004041175354095,2.923271897015415360949465819164219,1712948262
0x00018f0a9595064067351330ac85797a1ace485a812d128db1330ca2fd904bed#665322,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,4,-0.000060220315920637,3.996473055565827125233301052540432,1721740620
0x00018f61fa94d12233a761413c21ba66efdc58173246a8001b203c6f787163b5#3411512,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,149.137696631183400899,-0.433518785622104554,252.0812130299410213162320424335744,1743947524
0x00018f6b20feef8d436d448e9f76d7736a7bd03cb813f40e3674b2c44e96c29a#16279656,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,0.139077786436974085,-0.000255851280917985,0.1390907378105184342312037935547733,1726197219
0x00018f6f887c171cb3d068bb99cb960bbaa795751f6b4a1e4978cc575a03a20a#86510,0xce6160bb594fc055c943f59de92cee30b8c6b32c,Dogecoin,DOGE,Wrapped BNB,WBNB,8941.95625404,-3.003203061258252653,728.5087927726579796499452448002765,1700231873
0x00018fb5763fb01a8d4e0f3be72dca82f492871ee12141fa5224ad66ab3530d7#2292765,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-197.195633516632985957,0.710051507365177291,458.7104776340196861645603419684359,1734905031
0x00018fb9ca3b59be84d4a136e67453e36ae1ea67a39116e4909e3d51e86bbfe3#2690590,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,29.8798013,-0.124712431814690217,29.88049958180237613340860782055679,1692094882
0x00018fd3fab030aaa73a7b03dd7ecb3e39b52c97bc6d0df728435d30a6afb997#114243,0x932661ce8670b63a7dc7d8ed60677b01535a15cf,TCC,TCC,Wrapped BNB,WBNB,912000,-9.022248946200621125,5449.59812991778272002857589432654,1739201610
0x00018fd3fab030aaa73a7b03dd7ecb3e39b52c97bc6d0df728435d30a6afb997#17651,0x0436d65e5fa9d4b30f2d37c55ee3f21af5a950e0,TCC,TCC,Tether USD,USDT,42000,-259.494548117011740405,259.8560834526753762003870481184755,1739201610
0x00018fd3fab030aaa73a7b03dd7ecb3e39b52c97bc6d0df728435d30a6afb997#24651686,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,304.837450378367471541,-0.504047920869002084,304.8580143354101468512623814109281,1739201610
0x0001906745b214a97d2a6aba3314dae94ba174dcae522edb7ce66b59e61b11ef#52021,0x89a6be1ec107c911c3f2a1112f049f876ce033c9,Tether USD,USDT,StargateToken,STG,808.628719038484447232,-1281.296441450225766592,810.549505947275390491490540810436,1708526247
0x0001907502268443e825636669e06f3a7f54636e319b9ea0d51e2e7d3c29c73d#12437584,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-149.216297749174630566,0.248,149.4399708815539068161327569744779,1716688230
0x0001907c1c9d95fc0c8c51bfbd44ee8f4082529cab1b050cf0b79d06fd846e4e#1825466,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,1513.452738995551612827,-0.015816450903023706,1513.649122953972504424160492851446,1733319630
0x000190870bb3fc8b1c1cd76b901eab3c36608297bef93e33c275b25374f4a585#240776,0xb2e7da5063caaf0319427eacb1ad602f2767f80c,Tether USD,USDT,LayerAI Token,LAI,34.149999999999885312,-2662.814172192736272758,34.01519860942452329926142386816733,1735741991
0x000190b65678d003ddeb11814a10fae8904b6ce858334da6b2b7ecf166aa964a#8873480,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-15006.655199585106631076,25.608333593638479691,14997.98547052002678797037134270072,1710434033
0x000190e82bd07f65405bbe4e54893e15c9e8362de451b4a669d1cd566462a7f7#220717,0x647d99772863e09f47435782cbb6c96ec4a75f12,Wrapped BNB,WBNB,Uniswap,UNI,1.035293428880614524,-55.884112254706404562,674.3844050506826312319583230455005,1732545137
0x000190f53fd46522961b8bc9288d80f0a05612ef8c1f152c7c372cc9078437ed#31805,0xad4022c9554587b20b5077326e204aec00be24a8,Epik Prime [via ChainPort.io],EPIK,Tether USD,USDT,-10451.395670559500043107,76.652474403664676217,76.28712945932740317647552735981915,1735565260
0x000191237f2eb33a3a0507222c0b2c736b002ae33dcdb48f7cc38e2785e0d273#9060342,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-11.487022284784299448,0.02,11.47281770121668926383856474742248,1710685325
0x00019124e8afa1112724abb670ad26eed3a3b11546bac0bd63bfc5cddf474633#1211326,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,0.445375808858831616,-1076.515026758635828372,1076.17930389734779498165358243196,1728093235
0x0001913bf0da1172a2c8d15d2f0f0fe031416e3082cda72d0df98813b6317afb#948188,0x7f51bbf34156ba802deb0e38b7671dc4fa32041d,Banana For Scale,$BANANA,Wrapped BNB,WBNB,142870.507470539626389468,-1.30820580881298161,757.4960999006389348812954168925505,1744336142
0x00019142178f7e49ed0c8116b5ebc511009d9baf8cd4aa3762d704ea9852ff3b#321534,0x62f0546cbcd684f7c394d8549119e072527c41bc,Polkadot Token,DOT,Wrapped BNB,WBNB,0.219986461907037383,-0.002786545726390718,1.81122168197791028729395513686537,1732814083
0x00019158d239c11bdf6bf31ae00722134d0ba77b5f81c7b7f67bc7f5f381a937#179525,0x94429635d55b76ceae51b7f56d26ad6e1ddf3c9c,Wrapped BNB,WBNB,Paramecium,PARA,0.07,-3862.671616274942510716,47.46168619816597972034249396877161,1739748804
0x000191658d717176b0efa4d0b93a381ff942e837f9d37d7adcb25d1334a3d23f#3191144,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,5,-0.022978625502444348,5.009674031686174731924347313257135,1695010475
0x00019171ebc1b9f547f873f09c0cdf2d529af1947fe2a9615dec5a3d5401afcc#10919,0x47eec63a190fbcdc11328341c96543435d8559bc,Tether USD,USDT,AVA,AVA,0.173534169384082171,-0.329714662280022473,0.1737778803681638376469275695802511,1727668363
0x0001918c879d2999a902be30beda78570894023804f5bd548b05d21c68a4ba7e#834871,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-1315.732909242387463867,0.022488682339403023,1314.720467043006474492164235114324,1724025218
0x0001919760f02698740cb80b7fae46ba6dff83aa3c1355558cd50bfed366741d#18582,0x7f503360128966bbea414e4588671302b1c85478,Wrapped BNB,WBNB,Miss Vietnam,MSVIETNAM,0.00062589322541448,-3013.630001398996003612,0.4488483756858501492744541011097831,1734516523
0x0001919bb3df16974b550153b66663060f7968c629285b9d831cb581d26f6e72#34686,0x1bf8aee94b0ea14e6d2730974518fea2f07fa674,Joi,Joi,Wrapped BNB,WBNB,147243.4015602461811488,-0.658192173033784472,465.3073488847403924546601136958344,1736090528
0x0001919bb3df16974b550153b66663060f7968c629285b9d831cb581d26f6e72#34687,0x1bf8aee94b0ea14e6d2730974518fea2f07fa674,Joi,Joi,Wrapped BNB,WBNB,31.850946479019051806,-0.000141648121548892,0.1001377935088804239352532590205929,1736090528
0x0001919bb3df16974b550153b66663060f7968c629285b9d831cb581d26f6e72#34688,0x1bf8aee94b0ea14e6d2730974518fea2f07fa674,Joi,Joi,Wrapped BNB,WBNB,0.012665330877952543,-0.000000056325432663,0.0000398191270285148543406970113217516,1736090528
0x0001919bb3df16974b550153b66663060f7968c629285b9d831cb581d26f6e72#3988,0xcad6f2dec4b56c25b4d10582d5b25fed807e1b9a,Joi,Joi,Wrapped BNB,WBNB,-31.863611809897004349,0.000141648121548892,0.1001377935088804239352532590205929,1736090528
0x0001919be93f508b4555353be53cfd62a2f033c18d1c93b130e0d0b760bbb680#39077,0x6a13d1a9bdb8514ae6a61d254f304c104571d5f2,Tether USD,USDT,RevaLink Wallet Token,RWT,-20.174970195887186526,3.3,20.21940490530587620850145276125586,1690831016
0x0001919be93f508b4555353be53cfd62a2f033c18d1c93b130e0d0b760bbb680#871292,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,20.174970195887186526,-0.083495789676086113,20.21434905317712180729177434561744,1690831016
0x000191a184175b66f6c9c41e6fa5a86f86594d13f492da808069bd1aabe62253#881577,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,0.000155465180993567,-0.017627962012246528,10.41177593468864441293287681549654,1729060179
0x000191aac939ace1a1da6881f40bfdfc022de6271c68a5331a2701b0692a3af3#82156,0x1de2a3dfebd6f56247b4b403fdb47fada086aa90,Tether USD,USDT,Laqira Token,LQR,73.667756651469153689,-425.748988470801831207,73.5536061388797645643854619201964,1734920824
0x000191aac939ace1a1da6881f40bfdfc022de6271c68a5331a2701b0692a3af3#90199,0x4b30fff989b65d7531c65f930c18778d85335c6c,Wrapped BNB,WBNB,Laqira Token,LQR,-0.112630391998608463,425.748988470801831207,73.6154604355431738781534076091513,1734920824
0x000191b1aee6a5ca14892fadf3c113906e1d706bdc66d2a8871b6810511b3805#3966942,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,294.456494962189359252,-0.478940629794438036,294.6171411416719754656371180818839,1712889274
0x000191b4d571b0054887c2e741c99cd3841be0014612216022d2d324f797884e#471,0x68bae219525946327c9601b189f9f9cd0d9caa74,Wrapped BNB,WBNB,Nance,Nance,0.0997,-272509.496288448662542212,65.20231006968345378098133086999775,1739983131
0x000191b88a42b9c76252dc4fa67747d90ed9b6c9e7c9c3abef7e9b63dbf6258a#10427661,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,625.230778631846110023,-1.106904797626114542,625.3074194523702803810138624101595,1744087297
0x000191b88a42b9c76252dc4fa67747d90ed9b6c9e7c9c3abef7e9b63dbf6258a#4160297,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,79.134961108148574828,-79.051455024114458579,79.16733145547347364071780686175715,1744087297
0x000191b88a42b9c76252dc4fa67747d90ed9b6c9e7c9c3abef7e9b63dbf6258a#465833,0x7eb6b5ab4a075071e339e09d4f665a91b6007745,Radio Caca V2,RACA,Wrapped BNB,WBNB,-7529852.980136153116728197,1.106904797626114541,624.779031965924622412518106833188,1744087297
0x000191b88a42b9c76252dc4fa67747d90ed9b6c9e7c9c3abef7e9b63dbf6258a#739743,0x1936be860d93b0ff98f3a9b83254d61a78930b76,Radio Caca V2,RACA,Tether USD,USDT,7529852.980136153116728196,-625.986456115878816688,626.592215682863994308247103673234,1744087297
0x000191b88a42b9c76252dc4fa67747d90ed9b6c9e7c9c3abef7e9b63dbf6258a#739744,0x1936be860d93b0ff98f3a9b83254d61a78930b76,Radio Caca V2,RACA,Tether USD,USDT,954320.597704143902554905,-79.290601161864717712,79.36732972325217747201242803994,1744087297
0x000191e2622a7c92acf35fc515f502de61da36a4d3ebebb2e864a37d5b9e2641#1098570,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,5569.976401891301991214,-25.677027686572634894,5574.402302364227987992048876757775,1693509780
0x000191ee522bceaab589bb27090b73b7330052263d368a848016a517d84c3151#219656,0x1401ff943d08a7e098328c1d3a9d388923b115d2,Tether USD,USDT,Wrapped BNB,WBNB,3.18293868,-0.004574912176087682,3.185053954006077478797733104832416,1736441477
0x000191f26f89be382b0986228b783f1fe6a14e91c300d9f5cfcff75dd8033c25#92975,0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,USD Coin,USDC,BUSD Token,BUSD,2.36942139781722627,-2.369562842428092399,2.371775644283591026924488220479613,1694493009
0x000191fa2ad6006ca744ad0a5c08e432558f13d0b645f6961b0e2b8c778e6c15#1059149,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-243.673077827536644044,0.786360617832624815,243.5638983028201970374711473853881,1684486787
0x0001920606c0ce5ac13c2130e5f9bb6977053b01e66c2b43b0b8dbd57fe43b90#637946,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,-0.211578123330760656,0.067667257123916978,44.12567645499504638671262760455091,1738469825
0x00019215888a2a27f10bc33838c6b9ab83c7f49e7b2407dff065deed8fcbd967#2659164,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.0001,-0.058393282010071926,0.0583208754036474595534692176576218,1715798771
0x0001921a50aeb980e7e94049795355079422aed443ef10fc0e1defafedd93cdd#41034,0x0246913ec96765bca457b0a3608872bba37d1d15,NEAR Protocol,NEAR,Wrapped BNB,WBNB,132.402571597711993567,-1.503607454664943697,485.2131512951916084289680331495235,1704362103
0x0001921d5ad7e31c3494ecd95d299dbab817643d38b6a66fad56939f422537b5#376895,0x6cd061334aafee6cdd5bc5c958e71f769d7ca8cc,why,WHY,Wrapped BNB,WBNB,4508012118.30277,-0.480152859318065821,316.4629579080341489310678395595144,1739689115
0x0001925e8a432f0058fcc2ab8ff9991342cf3a2cc04e677aaba78de04a31cf7f#181724,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,25,-24.966692720457656877,24.97101550272810299317503638841084,1692014516
0x00019283495b977b10631c55b72186751f7b4290b466d8c947583d51aee62198#1185629,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,1.057928344109033088,-2812.235783915132601478,2811.331822564151278301004139073483,1727648300
