id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0000dd13da2a9d698234a302bf1e7328970db0cf8984ed73364f621050366ed4#14203425,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.157273410274311228,0.000273644270029571,0.1574315951611221819018452501360845,1721172346
0x0000dd29f5962bef8868d35e0930578eb0433166d745efab6b79ce2811e3ce02#119854,0x0125ac49a5c06ccfd0819e6e20ccbe09bde35140,Octavia,VIA,Tether USD,USDT,750,-306.353811393236749322,306.3184516819313322915697584080322,1717584829
0x0000dd2aef91548ea5fa199d8a25deeb2b3cc329c03c3a10c4f96c161d9a58c5#8738,0x898fe77d1c083dd725004a12df0bc55f6dbdec2f,USDV,USDV,Wrapped BNB,WBNB,-35.988626,0.12,35.98281227367652835758580424320074,1704923502
0x0000dd5b8916808d993b2343c579846b4cd402473f9aafe3fa58e443123a22e2#137080,0x0abd7643b61fbd919e8b3b92e19bda26f22c546c,AITECH,AITECH,Tether USD,USDT,-1056.830070246772252509,40.390888858821578618,40.4435631710756847384123997068127,1741056865
0x0000dd5de979cabf2e8c61087c1a26d76edf51223eeff0ff1dd9b57d8a369631#664,0x695c40ea3e5f99238d032c4cd1b432d4d1cbc584,CAn you solve this?,9,Wrapped BNB,WBNB,750306.369921666894586223,-0.047098578524478867,28.34679727143163543233962896336152,1743343827
0x0000dd78d28906279805c6c1fef4be0b40b7907b6c0558a087288d2d8f25d8fc#170,0xc119b1b3a8aef1e75889c41fccb639d16451f611,MarineMoguls,MOGUL,Tether USD,USDT,0.32,-107.908578965313478661,108.035998701637545469808319425797,1717592657
0x0000ddd686e728fbec71aee5ad571269f57058d2c82f373c0e38bd898cbbb65b#107237,0x660b571d34b91bc4c2fffbf8957ad50b5fac56f4,Tether USD,USDT,Vita Inu,VINU,-500.000000000000002777,21209419842.550358,499.1362800523042030336615488827722,1717320562
0x0000dddb05eca782d7a21770fb8e9378f1c5fce0e374e4802c7df3afc55bcacd#28285974,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1.319050201457283572,-0.002172971657393861,1.319219630011554974091299317877047,1743508503
0x0000ddfbe0194cc9357eed6fbccbeaee467516fbf7c6ff4c6793ae7bffa35419#21711,0xeb415b089e2ac0acdec90fa793dfa4467799b3d9,CodeX,CDX,Tether USD,USDT,316.4556962,-24.618039873321249726,24.55718660040333818364890399399494,1708561112
0x0000de151962de06b36b218bc878e7b437cfc5a1eb70cdbbbdcf75a46d0a03a1#211619,0xbba8f85c3ceddf73db4de17d31608d640eaea416,Pepe,PEPE,Tether USD,USDT,3889077.054792666953485182,-78.885989057523880279,78.94505119187457481424023592085765,1732205622
0x0000de22ab372077ae87280fdc328ba6d93c5745dc8aa4baf8c400018a79e708#20017,0x01bac48d8309555843fdbb11aa647fe2e292522e,Tether USD,USDT,PLAYZAP,PZP,103.374590645696615231,-270,103.4683258766604713665294257398877,1700576346
0x0000de27100c4e306aba4b7093232070954b2b08d9165be9a89393fe7d8ee981#1724596,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,-2.214435240952672797,7248.067879076538351616,7263.456785630482979747692101712225,1737450393
0x0000de38225a20d4f660d53f9b2e1d966579bb18c9ac40653cf80128e2d852d0#82,0xae1ec5a868c0bb88ee3ae793c6188232307fd27a,Centurion,CNT,Tether USD,USDT,0.271863768054293926,-1,1.001635854951353383335900658295494,1686658996
0x0000de5d9333640726cfa1055ab5dcda4c5bbf2e3dda3b735f636db2656f82f8#247562,0x38231d4ef9d33ebea944c75a21301ff6986499c3,Cheems,Cheems,Wrapped BNB,WBNB,360283703.34320005,-0.477175283824700789,290.9005093304963736791961467064321,1732166643
0x0000de87b4bd8d64824ad7704ba789e9283b35d4a37bf2909611555558241b0b#4372447,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,13,-0.053257152553433166,13.00432228977804646017053362301326,1700215852
0x0000deaaa2d4fa9ccc08913aa8d47e4980995a6cee2e642551c3082cebe23e59#76325,0x8e72e4ce4ba7514e449f4a4d0b62463580b39fc7,Wrapped BNB,WBNB,HEX,HEX,0.434984204092899648,-51200.604951130107463957,263.9951762684796196329081863419203,1743507828
0x0000deaef9a15e87fcd2d0f3f1d86df38cb0077d05d89f28dc1179b11358e8ea#12848,0xa06261529e36f7f702e2c9764905e27f93237286,AIFlow Token,AFT,Wrapped BNB,WBNB,1929.457329966453433692,-0.103519822112924014,67.61608864255679906662342932204735,1740022897
0x0000deb82aee04e7066c772b96972f2cb1710cafcf11bf8ca271009fb7520cf5#65000,0x0abd7643b61fbd919e8b3b92e19bda26f22c546c,AITECH,AITECH,Tether USD,USDT,11175.801699446545387013,-834.649770957736794498,837.045248379900861142615782844982,1736358197
0x0000dec191430c7c5f3bd1d8e43c59748cc760b7e1acaea9cd34a3c64a02508d#123208,0xd6219812b6fcd2000aa000fa8d771606f91270a4,Bacon Protocol,BAC,Wrapped BNB,WBNB,-6870.707379502660659346,0.3,192.2440663147835501102098618576886,1739311715
0x0000df011591213afd1518889d1c4ced02babfae1034cbb468443f5b5c69df52#1265,0xbdac2a8fdb0f34e282390fa350fdb0dc9da6c24a,Hamster Champ,HMC,Wrapped BNB,WBNB,4647.787124,-0.065571662595435319,39.06108005005214255191790193048194,1727264776
0x0000df1f7424fd673355acf9cf8be31f1195bc6e0123670a4eaa5b53000bc61d#7133436,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-11796.593177298131930958,19.062972795162715502,11805.41944650475247203164338918763,1731313431
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#2212987,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,429.700613190859927373,-0.004292283731860501,430.2565154192242085217549178899477,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#2212988,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-468.934038716446795324,0.004688877106815904,469.7756726407139215263902828685829,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#274407,0xfc75f4e78bf71ed5066db9ca771d4ccb7c1264e0,BTCB Token,BTCB,Wrapped BNB,WBNB,0.000001789813893759,-0.00025343644064581,0.1792725128781820992859431964340166,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#274408,0xfc75f4e78bf71ed5066db9ca771d4ccb7c1264e0,BTCB Token,BTCB,Wrapped BNB,WBNB,0.000001274595310978,-0.00018048182705738,0.1276668489347140126499132390228665,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#274409,0xfc75f4e78bf71ed5066db9ca771d4ccb7c1264e0,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.000001995815284437,0.000284024434187952,0.2004076294378429760520680404211776,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#323959,0x7d05c84581f0c41ad80ddf677a510360bae09a5a,Ethereum Token,ETH,Wrapped BNB,WBNB,0.000012533770006713,-0.000068643558963109,0.04860058834696549410767456152173915,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#323960,0x7d05c84581f0c41ad80ddf677a510360bae09a5a,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.000028191107777083,0.000155168802524274,0.10958700267971868410608280979627,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#358403,0x62f0546cbcd684f7c394d8549119e072527c41bc,Polkadot Token,DOT,Wrapped BNB,WBNB,0.034089824235981629,-0.000436374521434678,0.3085725128173421680521186597916468,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#358404,0x62f0546cbcd684f7c394d8549119e072527c41bc,Polkadot Token,DOT,Wrapped BNB,WBNB,-0.011255256245460798,0.000144798531588201,0.1023910493653058268797337741568352,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#416409,0x673516e510d702ab5f2bbf0c6b545111a85f7ea7,Cardano Token,ADA,Wrapped BNB,WBNB,0.560076212128948079,-0.000888891635925048,0.628559900376238881222871612562106,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#416410,0x673516e510d702ab5f2bbf0c6b545111a85f7ea7,Cardano Token,ADA,Wrapped BNB,WBNB,-0.173382687648127768,0.000276555022897519,0.1955597110767286279286219417869301,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#752252,0xce6160bb594fc055c943f59de92cee30b8c6b32c,Dogecoin,DOGE,Wrapped BNB,WBNB,1.85993099,-0.001067396851937448,0.754785871852632462516190645488306,1734048322
0x0000df2eb1a935fff1193f7c5498be3726007b215d33fa3fbc45b0587db2ec62#752253,0xce6160bb594fc055c943f59de92cee30b8c6b32c,Dogecoin,DOGE,Wrapped BNB,WBNB,-0.90402048,0.000521412625216566,0.3687053117784911934965970576753857,1734048322
0x0000df44318649d307baf9ce9c61d8ed0e2b4d752e5e2b1b0ba6effc268b4f98#174532,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-3536.985810973612417431,0.117139190373255904,3536.991518005212672176311010658839,1688934757
0x0000df62205e5b1777dfc8b4deefe0b8083cf21095e6bc75750ab15827f774ea#335354,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-16.93641233660853308,0.052285421812632431,16.92938306284582461032297283949454,1682142484
0x0000df8db3de7e54ab3125b134c8d0358aae57913eaa0d0318ba2005e2bb4886#571092,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,18.302609571541901739,-0.031222297178143573,18.28382915896496540861812706555335,1715206347
0x0000dfbb05888dfacbb7e309c6c022def7d7348e3981dda62a4b9008a39ef30c#13289257,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,13.432677367800182664,-0.022425954666883893,13.40576574247979526630141145089623,1718820280
0x0000dfbb05888dfacbb7e309c6c022def7d7348e3981dda62a4b9008a39ef30c#16191,0x8034a852035826fd50919824b254527a3f88041b,LollyBomb,BOMB,Tether USD,USDT,1031.968252083948467401,-13.432677367800182664,13.40896425374485861603275787071442,1718820280
0x0000dfbf6fb7ba501d17e150c7beef4ccf138ba21eb940b705a826a347cf37f3#2123134,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.000010618644122452,0.0000505467072,0.0353242606394776881103455616453092,1736401445
0x0000dfebebeaa744e157adfd30218a05b4316543dc6a7efe135c91ef0eebcc28#259957,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,-0.367627444866648089,848.241077666468899912,847.210472529874071405215188079642,1707069902
0x0000e00edfbee7c1f10c6ba24dbaa347f0c615076fdb279572c67660f319ae65#1022,0xa871d3f31ee26bbbbc090f670dbb0b35a30008a3,Ghibli Broccoli,GHIBRO,Wrapped BNB,WBNB,7818641.845854731039671875,-1.044172439510580375,668.5186501820862433260895589193975,1743104979
0x0000e015bef17ad232d28a0f7fc9ecf7943b27466f9ef4007130997caf86dbe7#2222849,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-435.573442276623301495,435.356458854740244496,434.671828639084928471010695577081,1718114303
0x0000e02eb17c2ebfd6107e1ee02a947b75d54e1312ed0fd9294176985387dc83#10972,0x19fbdefc83eac92062e58c22e6d6e64171340529,GAS,GAS,Tether USD,USDT,-2.879943906878072873,0.13,0.1302623324990859696006602203228454,1732083526
0x0000e03ba0c6fca1d0b25d88ca57b565651d214edc3d1e81ae91bb4ee9bac3e8#1984,0x5412fa9a3b101ca6cf2a6139285baa1157e9ea5a,Tether USD,USDT,Astherus BNB,asBNB,2.71515,-0.00579599053535316,2.72265016392722592051718984101716,1741692192
0x0000e03ba0c6fca1d0b25d88ca57b565651d214edc3d1e81ae91bb4ee9bac3e8#2225,0x6b5c8ef98f6e55e3a68c04acd0fdc29fd8b1b9d5,Astherus BNB,asBNB,Wrapped BNB,WBNB,-0.004151343470339203,0.003647995276335497,2.010809577844767342609227513119311,1741692192
0x0000e0511f25a58e7f11f858cee8d5cc3e2b1ec8c2408f2228c9fb89181f34e1#2643,0x398a7a3edd23bdc065ee61b27981ebb39a03bd6f,XYZToken,XYZ,Wrapped BNB,WBNB,548026.630620752003811714,-0.022967200976957741,14.42600394986852860012599037004523,1742231135
0x0000e0a5b8bbc44ff2be7fa4dbb94aba939ad665d492cba313e736c255c76946#14251,0x73ff1d621dc0d74248df85954e919e5768e82f2a,Chain Talk Daily,CTD,Wrapped BNB,WBNB,33627.727775880170903085,-0.128805463355422644,80.33658582756589427817539105117755,1743178504
0x0000e0a5b8bbc44ff2be7fa4dbb94aba939ad665d492cba313e736c255c76946#69291,0x5bbf5ce11531c16929fac62e0391caae1cce4674,Chain Talk Daily,CTD,Wrapped BNB,WBNB,-33627.727775880170903085,0.127784091565038708,79.699551338791010297683154389308,1743178504
0x0000e0c45e5f591979a50292b44bf8e3e0d31d04106ad6be21f6ca3adee5913c#924990,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,-15925189.295382977480013134,0.896281452800450069,505.7531213159800502903824335378745,1728121807
0x0000e0d61ea19fa93e51a2be9a745d951cdd38574ab6955182a97958ea90432a#386518,0x673516e510d702ab5f2bbf0c6b545111a85f7ea7,Cardano Token,ADA,Wrapped BNB,WBNB,0.263948442791877901,-0.000422497428572287,0.2764168563995099463378504448256574,1732843923
0x0000e0d910be05cc501e8aadfc0920b96694dd0e9d6ec942eaaf2c5ce7dbd606#511336,0x71f5a8f7d448e59b1ede00a19fe59e05d125e742,XRP Token,XRP,Tether USD,USDT,-2.101147306282306546,3.93109698551875584,3.9293812418674710528508357854717,1744094845
0x0000e0d936d69e2acf6ee55bc3bf27d73b539bbfec85f1d12e42242001b17226#187675,0x14cfad9a4fcb5fb4f702f5d0e90dcc633e1ded9a,Bitcoin Cash Token,BCH,Wrapped BNB,WBNB,-2.589096996705239965,1.303204457795428309,786.7610938392793427221776359492545,1743398998
0x0000e0d936d69e2acf6ee55bc3bf27d73b539bbfec85f1d12e42242001b17226#28208578,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,787.565,-1.303204457795428309,787.8328607304234238730105884438985,1743398998
0x0000e1188642c38426b2d405d188a1e9d8dad0052b3c7e41ab97500457dcd6e0#5953452,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,36.025214472561910489,-0.063361484032391313,36.00091481108941308017780006102243,1721128329
0x0000e12a9cab20d6ed8eb0ecbab27abe6ca5f0e06f6089089b133b0dd764deb0#10323,0x15a9ca357ceaaecc8d11c01185bd6c3e88b37b67,Ethereum Token,ETH,Compound Coin,COMP,0.00239693610313361,-0.111502823259071989,4.821931343284882490782965380482467,1741560943
0x0000e166a81ab6d0f1f131268be1405b75edad65b6292a157af7c93a06c16cd2#24028368,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,11.964,-0.017656003590197509,11.97406133799990907819651024777318,1738387374
0x0000e1dc2cf86a8bea96f7bb25382b24e226c210ef778f291f71b972d1d50631#4016823,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.009222378661098141,6.294513505228695356,6.31205661254516276292239798194082,1733834620
0x0000e1f2a1432d800f3668617e1fdd1b679fc24a54cadac5a30a4cd7cd94dafc#11910855,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1,-0.001678133101009911,0.998009355265952684317545408022902,1715349809
0x0000e1f454df20752264cc7a079f6a21c2253a0cd485283dafffea097375409c#142425,0x08dc101cf49561cdabc031f63d9f82085e0c9201,RITE Coin,RITE,Tether USD,USDT,-1206.192429518992936245,9.471068989007636285,9.447689150814326618000797472249505,1738524175
0x0000e21bd5dca6e0154c86c406a34dcbf1cd4566612fececd562379d00cb72fc#103735,0x4b30fff989b65d7531c65f930c18778d85335c6c,Wrapped BNB,WBNB,Laqira Token,LQR,0.030188549565412682,-121.863181433016005126,20.94260558605379420331091820838502,1736612531
0x0000e21bd5dca6e0154c86c406a34dcbf1cd4566612fececd562379d00cb72fc#94222,0x1de2a3dfebd6f56247b4b403fdb47fada086aa90,Tether USD,USDT,Laqira Token,LQR,-20.955398363282951321,121.863181433016005126,20.90878944412429213046560599461586,1736612531
0x0000e249c321cce78694109911de495be0007bce5639d1fc20591dcbe9e56a57#163751,0xb2e7da5063caaf0319427eacb1ad602f2767f80c,Tether USD,USDT,LayerAI Token,LAI,525.3555941334941832,-12008.262742056665952924,525.1702300626757397552820766986105,1714937059
0x0000e257f1d9e69c741b94bc07a11305b28d4e76ecde2609a7c09f7ccf42e221#214324,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,-96938528.069998430022590796,3.855188894745809007,2229.988310909790886130577574057695,1724488371
0x0000e26cb4052c1863a11d34054b1dcfb8fc4b17e62091b24836a477eaf5d5ab#406049,0x0e1893beeb4d0913d26b9614b18aea29c56d94b9,Wrapped BNB,WBNB,ChainLink Token,LINK,-1.593675975443840545,52.588885101699596429,1138.915404821418587387970298002066,1735461001
0x0000e27000c977aec907713b2b385300770f0dc388e3c079d5bbb64590f52d69#24504,0x9b200ed4ada40e2642ad1bca621c538fbfb8bb9e,Wrapped BNB,WBNB,VELO,VELO,-0.000424957797680747,10.074676396621607305,0.2528957767405557163695969727187495,1715553808
0x0000e2891647f01adf8e1506021ac9e18377d93786db070cd86c0ba8576a9f73#587234,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.000446545410820935,-0.264128366085604948,0.2648090806561030363406136672993507,1730100577
0x0000e2bf75992e49d4f1734ab4d1ca3a896d7748c3d6ef6c268439f02645275c#23028100,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.780725204893487917,0.001122605439842291,0.7798965996414609854581666294340825,1736618984
0x0000e2d912a02e02dcab2c921b552b516e74d493f27719579be511875926a73e#808,0x04c91ba09fd5496ed92bcdf02580b12977a51a81,TST2.0,TST2.0,Wrapped BNB,WBNB,-56292.838362319514429867,0.02991,18.36382316120466731521006677078218,1739069130
0x0000e2ea54c688b682207dc9a15205459309683d9ad5fcb8af88b8f00db0f5cf#19957,0x9f037651c9175fde748bc9c473d1819636ea2222,Tether USD,USDT,Poolz Finance,POOLX,239.888561947391054626,-119.934195502386607087,240.0345270441005778264411667591072,1723683884
0x0000e2f3bd47f4243c1524753a771fd9d4651e197d325443507b175ec47bc771#895038,0x1e8d7ab96323953fac85ab687f5d38b45344e62d,Tether USD,USDT,ChainGPT,CGPT,973.283742309721339073,-2793.95212813890132712,973.9128469518221092243077863796145,1736801295
0x0000e3187649168b04eb215230d77dbbe84f699a50b138b0df5136faf7e253ba#12562218,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-211.51900048186416553,0.355632012681878262,211.1235828209450401334057553857959,1717071158
0x0000e3187649168b04eb215230d77dbbe84f699a50b138b0df5136faf7e253ba#274647,0xd15b00e81f98a7db25f1dc1ba6e983a4316c4cac,XRP Token,XRP,Wrapped BNB,WBNB,406.797077965115642892,-0.355632012681878262,210.9983787511020754797644237997993,1717071158
0x0000e3317335c9b6093f78b9eb3b76b1404d6257b273cc47caebcdf4ad494af0#3827,0x60a0c7b79f0407b2f2fc200a3a606bc91d36873b,Jessie,JESSIE,Wrapped BNB,WBNB,-5793742.552610494915884155,0.151671706859538953,101.101296855161861314717774565741,1739811053
0x0000e3387794771e7a8b44d55b0caf63b977b35cfa7d93e66b9d3eaa1cae5c66#983,0x711ef91d40de2cf05b283d1020c82e69277b83d3,Wrapped BNB,WBNB,CHINA,CHINA,-0.11545164001542573,376966.457921885838121248,72.05059413742128054007833960100925,1742699436
0x0000e346c9fa05079f50fa3aac209c845baca3b7412a898996f98b17418867d2#11433,0xd10612a288bd5024db6a47663750996d176130fe,Tether USD,USDT,Axelar,AXL,-14.372946950750176309,33.818388,14.40952825608413792950290616408589,1699722722
0x0000e36baf86e26f412a784b2bd36ddd1de2f8bd541c92d2da44dc4e8264b876#108,0x43beb5b09ac912c4288db731fe7c30507e252c2a,Wrapped TON Coin,TONCOIN,Wrapped BNB,WBNB,1.112548102,-0.010170611659418326,2.134610142922020394866083968024565,1697409004
0x0000e3755cf5ef47ebe1bd52a580c0fb44721fad6c484693ed317ae67f715e27#24825691,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-3705.113554952407925402,5.396354895372701757,3705.846552373480613377641027026477,1739387999
0x0000e3a7afaf576188a38ac35ee1bccc89c2e39a7499ea30543847e531001fa4#10520975,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,5.534584464809562396,-0.009532614889979753,5.53348530628001909708819999794796,1744363280
0x0000e3efd972a335af9ce15586d2e8b48b9f56a0638769af16bc126b7d47f4ba#71351,0xc6dddcf94e53f8997dab999a32a3aa8fd3f7f106,VinuChain,VC,Tether USD,USDT,-1112.080808143371565295,27.774895416112308987,27.8242307010460163469388537623202,1729428514
0x0000e43c79ba8b56581ebe0c2a923e200a56fe38366306f691bf6a184fa4489a#27615499,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-8530.058491498657896032,13.743389017876645017,8513.611232153747143849829436528755,1742748138
0x0000e43c79ba8b56581ebe0c2a923e200a56fe38366306f691bf6a184fa4489a#27615500,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-1898.543938718910790601,3.059221255351067432,1894.988931340228293693956771726511,1742748138
0x0000e43c79ba8b56581ebe0c2a923e200a56fe38366306f691bf6a184fa4489a#27615501,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-942.278874624752601295,1.518388455374864514,940.5287725421901819616059104297405,1742748138
0x0000e43c79ba8b56581ebe0c2a923e200a56fe38366306f691bf6a184fa4489a#361997,0x90a54475d512b8f3852351611c38fad30a513491,mubarak,mubarak,Wrapped BNB,WBNB,53374.872008280541612037,-13.743389017876645017,8519.404117182631206421252451796825,1742748138
0x0000e43c79ba8b56581ebe0c2a923e200a56fe38366306f691bf6a184fa4489a#52306,0xd770176e9102a4a61f1820b211ed1346305de6d2,mubarak,mubarak,Wrapped BNB,WBNB,5930.541334253393512448,-1.518388455374864514,941.235443555957321184871393763276,1742748138
0x0000e45648c3311adeb6d1d7304aa4ef2714697a980365878a6bd29d2efbb31f#5421729,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-30.282034286835257182,0.12,30.18146479848047210658967171285352,1703044343
0x0000e46f5f23dc9a15c85bdffa4213cf906de737ab72e086b8c33f4ddb2c3bf8#13747,0xa69e1ebe0d8145ae5e10e05be9d2f3409df639fa,ConstitutionDAO,PEOPLE,Tether USD,USDT,1355.191612850681431171,-24.13367516641422607,24.0940623986975937606810742809971,1743136800
0x0000e472c8cfc44a10c1a766cb737b13f8f1a5279d56eb691b3fc84a279a01bc#14042435,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-308.064173141899817558,0.593586211,307.6810060634876957165378600680673,1720780166
0x0000e4ac5af474b0b75c97211d08bd1f68452608d99f02f1b5561f809ebaa70a#1561630,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,22.852028716971790764,-0.09857879748881877,22.84575280020664580079754071802388,1698952075
0x0000e50d066672c85e1c857b5da8d83f8bd41a620e6c937445a2c8f6bf0d4fb3#75450,0x42c7054eabaad801c5939ffb26fa418689743d8d,SOLANA,SOL,BTCB Token,BTCB,0.001640305716185137,-0.000003496751666734,0.3326970141723239000244608987239172,1735792591
0x0000e50f5cb4be3391a723500fa3ae7f89a9538bef7504742a1ef36512e79f7e#387924,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-5384.014491834093725684,5387,5374.59868121312721900911993283542,1686244636
0x0000e51d364dba09720c53e6393b119a0a19df5fa2d10d5d0f7c9aaa91e8050f#938537,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,0.00001,-0.001149752429301875,0.6716858176435578361876065991699195,1729895073
0x0000e52f55441cfb1c7d81739de5f49c612e7de3bb6e2a4aa0148f4b343f5370#1017629,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,0.000386293923023682,-0.002464282847576054,1.466766520634883622171640911174787,1717155358
0x0000e53429535635143a9203ebaf3a358f449455f78523ebb88300914cca0188#178628,0x9f5a0ad81fe7fd5dfb84ee7a0cfb83967359bd90,Tether USD,USDT,SOLANA,SOL,1230.446879624491069425,-9.075440488659151678,1232.221436807437740228096359726736,1720121612
0x0000e57174a14f368d462c6020012a55a6a74a385e9e3054ae35c5dc4e792ea6#40136,0xd770176e9102a4a61f1820b211ed1346305de6d2,mubarak,mubarak,Wrapped BNB,WBNB,200.773132377570485059,-0.053405435276539365,33.82741531800474694992370323209465,1742297504
0x0000e5bbba7d0774c1bd7e620157cc6759ef157b8be4cce2794f2f92e8ff32cf#198529,0x692cb71a629aa90a8ed6c6b6e56ce4d86760dd43,Gaimin Token,GMRX,Wrapped BNB,WBNB,103567.308584292540670076,-0.032719755934725727,20.45950878278097419879301315875669,1743002187
0x0000e5e6829eb8a3e974f0e4282b6b641f65600e78f480a37eaba0de8fd4557f#299086,0x1936be860d93b0ff98f3a9b83254d61a78930b76,Radio Caca V2,RACA,Tether USD,USDT,-4121829.160794211820745403,750.685476981695245195,752.1939898167640197143549741111935,1730153291
0x0000e5f0683057a3b352ade371a6491434ff302584fda3f089aac1cc18458d5c#24343526,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,127.35697448412577311,-0.219348609815723173,127.669669201869928160040287774389,1738879101
0x0000e5f0683057a3b352ade371a6491434ff302584fda3f089aac1cc18458d5c#386688,0x7eb6b5ab4a075071e339e09d4f665a91b6007745,Radio Caca V2,RACA,Wrapped BNB,WBNB,-1200134.232741550781717807,0.219322451691076789,127.589001410077208019461005138278,1738879101
0x0000e5f0683057a3b352ade371a6491434ff302584fda3f089aac1cc18458d5c#612794,0x1936be860d93b0ff98f3a9b83254d61a78930b76,Radio Caca V2,RACA,Tether USD,USDT,1200134.232741550781717806,-127.385152005696093921,127.7633809090734978079807272508094,1738879101
0x0000e63590e74673b05e70894ba91a7ddc96e8d5382765008e74af55526663b8#14246118,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,185.923907130852947431,-0.324373521896828938,186.2629259364738049221326488817558,1721276366
