id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0003468b1e0e13d4271406add2eb1a838f54339be43a8dbe43212ed3ed5fdcef#20621,0xcd92d19c8e841d61911a273765d6958b19d10358,Openfabric,OFN,Wrapped BNB,WBNB,-85.246846450593576781,0.0171220831125963,11.8999040154795876168277391726057,1736645682
0x000346cfc35299ea1a9064d0072a1d59da499b94479887751463fde09b378d17#3096861,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-0.250130308145293332,0.000398058325522884,0.2498438926127863679040464989386893,1739303432
0x000346e714553a0fce2911c8bb64075b684eb851f2825be5ff28b7a92427cf16#1730849,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-3.768809609078717705,0.000040674393365934,3.772426489121210877620590037080416,1732631852
0x00034704168dce439a95e3f624eba0b6596be044df07121ce0250748de7c2a07#290250,0x4bba1018b967e59220b22ca03f68821a3276c9a6,Ethereum Token,ETH,BTCB Token,BTCB,-2.928044839318413281,0.15997681397380872,10303.96749201289508244460919013414,1719115045
0x000347188ec2efeb294278242d8c61918eca26564291deb0a5642c998579d05b#11703735,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,46.414106940796660245,-0.078641666753213481,46.44918448095501799487313026427781,1714824411
0x00034722833c1382d5b6617f3d69fef8ee80d82a0f0db99aa18f40a9c79f2648#4355,0xb690bfb1be46ca4c820adc0b89a3513d785e2a2f,Atua AI,TUA,Wrapped BNB,WBNB,-397766.6531836878,0.256579185374500966,183.1935329330935691654361114920667,1734090448
0x0003473b167d33b95b025f06d36afe80654d3d2083159933cf28f021d395bfb5#15994913,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-27.358242539893300823,0.053374467292489874,27.40133637266884539829677862253474,1725487925
0x000347515a04538e6612f6d54b5cdff40705cf304a218a7db972c04cbf99fbf3#2510,0x379044e32f5a162233e82de19da852255d0951b8,Ethereum Token,ETH,Wrapped Binance Beacon ETH,wBETH,1.9,-1.887012011691966838,3645.02694177232730788072317652531,1688301632
0x000347871b6e8ea92f06ab84a0d5865dfd28a6cc2b55ff15484e6a0f9360b621#147991,0x1d8b1ed9b3da5d510fd3723e0dd02476e0d7e781,Avalanche,AVAX,Wrapped BNB,WBNB,0.009475277652572549,-0.000441823145711176,0.259324922294713390109105730849363,1727046869
0x000347c28cecde7575db0a00e7349317d92251619e5db3e7ef024d96f786befa#947370,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,0.000024638419613966,-0.002842038447128151,1.661372924422756464353316740439281,1730056098
0x000347c6878df163fa302242f848efa421ad6b5fa97d9f8fc65ee59329426cdd#11777,0x4d3fefb4b83ee779d665ed77812fa31c0dc62863,SHRAPToken,SHRAP,Tether USD,USDT,-100,30.899474155260494281,30.90768879718986298018787935376231,1703865441
0x000347c6878df163fa302242f848efa421ad6b5fa97d9f8fc65ee59329426cdd#2546696,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-30.899474155260494281,0.099228561929399947,30.88381080731922249564816145980237,1703865441
0x00034825e450f16d1802ac26a93513a72016f59dc4afe24e49f2e37d361b9203#2324,0x9dd8274331183404d45357b870b4c72deec2bb0e,Wrapped BNB,WBNB,Binance,Binance,0.0991,-177664.724309142447987801,62.6523037612908155324478245793447,1742634582
0x0003484c70c5967308bdfe047814aea63f599356ff5913a50fde8389afd90805#201548,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,-0.000000002949636574,0.00000000294984202,0.000000002944348725591192519847337040226341,1714303899
0x0003485dd1daf0eb1695d3f40dcf2d49948b48525cf454fe7fbd4721e85cb756#1550957,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,0.983218623349249024,-4.739963063267836071,3577.720428492421351856263512958273,1733279465
0x0003486616e46eb8edcace9dd1f06ba442f4b01e3a6ae173c347515530ae6472#3575772,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-26.573062896812827983,0.128654882620576411,26.53293116851840887996023014520378,1697297405
0x0003486f55393c410992926e685f8ec5e49abd7961b863f4fd23666ccbf54c4a#404838,0x803036ac78752ef599ec75c500ac8b0ac0be67df,Axelar Wrapped USDC,axlUSDC,Tether USD,USDT,-10.519026,10.515794059701202534,10.48832966299406773444132901856523,1731975763
0x0003486f55393c410992926e685f8ec5e49abd7961b863f4fd23666ccbf54c4a#7272069,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-10.515794059701202534,0.017,10.49659861918554288072044782371936,1731975763
0x00034873415b3c67a5e2643cef04a8d02818c648a68c52d2a1f6141b1f6a9437#70034,0xf95f84e2bad9c234f93dd66614b82f9a854b452e,Wrapped BNB,WBNB,Bedrock,BR,-0.865033074374115775,3435.822845132614646568,554.411059451006422788522559584095,1742899431
0x00034896ca56224e3167ee7df8cf23cbaa23e1c1ef67232a91be91424829810f#11102,0xdd2a33f68159e60e45b1df322bab7a7eeb6ce1d5,GhibliCZ,Ghibli,Wrapped BNB,WBNB,-29561.361158813947753435,0.2,127.23447260186325230995020438898,1743095562
0x000348b8be8b1e19dbdff3ee5f423862361d0e57f7bcddbb61776cab2104d19d#1836,0x5960682125da057ca99c3be9c51911e7ec85f0a7,CZ's First Project,MamboZIP,Wrapped BNB,WBNB,1259797.037472472404222213,-0.366680816851928242,222.8427886091754227053363979642262,1743333573
0x000348b8ca971b9bfa6a1e43ab10b51a37c2223b9dc81f94b81fd18e8b8d817d#8421,0xf2c72d7cccd82e372a61900e0de081756355a4b6,AKITA-BSC,AKITA,Wrapped BNB,WBNB,-1285.372758736,0.021,14.59100542851618468309722927910284,1735086025
0x000348e0a220557fb3d47e5241e005dde2b0ba8a60e1b664b8ea3d0ef894d71b#82751,0x9b6d825e16df17b5ea416319e1ac0b85ecd9be19,Tether USD,USDT,PVC META,PVC,152.929025398643783664,-310.206728248,152.9791382823517646050558264086166,1710649245
0x000348ebfd75936478cf47dd26931c5594a887efae6338d0cf75438a2b971151#7479978,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,0.796429861131365574,-0.001203176493154349,0.796636551956246327543116586405457,1733070076
0x000348ff32e0ea958ce90f7cac3cf6476f1f1a3cbff92b440944e7d020a1a006#26298009,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,0.891374195127775918,-0.001492569347210563,0.8915626406862343440057875476404995,1741180789
0x00034902f288a0bbf06f9ba330bd8dbe7df68341da8b21248d9208fa5e781af2#18949339,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-61.737318538730302234,0.098352323571407351,61.7793690646723142548773448304141,1731277239
0x0003490569ce9974d6888ab9ab37638f3343cb4580ef4122b9e4d3d5826dfebe#2683,0x467d1de19495fa31a758118ffa4e80f4732a53fa,NAILONG,NAILONG,Wrapped BNB,WBNB,-41703.162018087700464364,0.05,31.27806915754258722104806360125682,1742457747
0x0003493e02fed0a4f106fe37730551174cae7b11922ba72d1201ed5501739fdf#2354720,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,0.770611909573748096,-3.721094175175433853,2461.434124391062690083049444416829,1737940498
0x00034951dbd47ca2d03c95b08833e8b4fd0e8b2ea54cd9a3f549900158222622#64628,0x701232f46796855b0841df2cbf46595c00667dde,Fair and Free,FAIR3,Wrapped BNB,WBNB,6256.1,-0.119975799758317493,68.69476361635449998259923214846505,1744306832
0x0003495aaa1b86d1896fadd16fff16bef0e5743a35c7fe48088cd309f993fad3#10263333,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1346.576401862114964701,-2.329675708277111808,1348.29305669587476453340781383349,1712363407
0x0003495d13b9cf310a9bed30880f83292665bec67891417a9c5338e514a60871#4744,0xdcff8de46a9bc48eaf65aa59ad404074c13e48b8,FTC,FTC,Tether USD,USDT,0.001137547125369871,-26.054793854397953199,26.00689969100466378622432318420753,1686595817
0x000349a734c49b80d517aa586176303e0b60317714f4e26fec95475c6473638f#426702,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-102.034416870687085415,102.08512088561309343,101.8176103150061102412625959470843,1686624536
0x000349e0bf4d7d2a834627003aee9418f1f182d5a149766124cf05809df59820#2233030,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,0.001352495678512517,-0.006353704759916118,4.482120113186237882645606247484608,1737210503
0x000349e0bf4d7d2a834627003aee9418f1f182d5a149766124cf05809df59820#862992,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,-0.001352495678512517,4.4819138,4.484703857956428983080240046444672,1737210503
0x000349f61c79fa84f56c7eddf7baf19e3385ef122f7e23712ca0f53823f936bd#570122,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-1712.95603381580657437,0.0409642600473532,1713.894782652318581083800200148232,1702480907
0x00034a38f70b6fb9f3150d098d379e44e0c5ed5d2e29833e352c7c2d1fc5de99#7399648,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-4064.476309420324270781,6.624287974734957568,4062.82811867242230734290272925073,1732657163
0x00034a630be2b67cada229db8b01275f8ed6bc083fecd19b01ca1776f5b080ac#2835016,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,0.021670287821694373,-0.081974388732386762,48.17337029160598129648305869325343,1740789786
0x00034a630be2b67cada229db8b01275f8ed6bc083fecd19b01ca1776f5b080ac#767138,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,-0.329005126878504026,0.081974388732386761,48.11593558286027515530050167925098,1740789786
0x00034a711f8caa248b99a85ed8211630f601399845c97b7c06aff013981a2120#8681584,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-6236.924526524574654481,9.348698395891764627,6235.145751156458899537327097208425,1739531815
0x00034ac1b3a12316c4da33f292cca64b6aea88fb24dabc4cbe0258c511f8802e#1960,0x444a117a31ca1a2efe5ded46e793b8ca78553fdc,Volt Inu,VOLT,Wrapped BNB,WBNB,1515120.598777265,-0.000934376618509504,0.5400193859391565924253296153658845,1719842557
0x00034afa70c523bf97289e5245533818dcf114fac5fe84bb822765a5a4167075#24194378,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-599.141083622841717272,0.977467558142252885,601.7808934143816034173738392999385,1738633185
0x00034afa70c523bf97289e5245533818dcf114fac5fe84bb822765a5a4167075#345754,0xc7d4d8b8d88e70d0b91aa74a231af8fbdf8d2cb4,Fantom,FTM,Wrapped BNB,WBNB,1307,-0.977467558142252885,601.17514910831564136780956140104,1738633185
0x00034b01410d896dfd1e9a0ac032c180fab238f58ebae4d19f735cdb19dec31c#7936,0xe341a5e9b6d26aeec77da8726cbd2e8a766b3f06,TOKEN2049 Mascot,Llamacorn,Wrapped BNB,WBNB,-36199.805519612233246334,0.0099,6.26626977727545385844530931404374,1742553663
0x00034b4afc5741daa7c934ea9d12b8921d7ad7eb7b6022b2e20b7ea2856eae70#3418,0x455024fea6e6bdeb9fe4d11ec6039a728343a600,DEXNET,DEXNET,Tether USD,USDT,5364.258034551535253554,-239.34775,238.5408877792981222789691414501252,1714030865
0x00034b72072989feba60e03350f28560f7178a1caf2b7d6d0feac143bd86c926#1258038,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,-0.001484599788347208,2.8405023787,2.839777683788822387239504512271707,1741629342
0x00034b72072989feba60e03350f28560f7178a1caf2b7d6d0feac143bd86c926#26564693,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,0.993181675612986348,-0.001859199708367274,0.9931728999876470962578309842275385,1741629342
0x00034b7a398ba70b4104ef9d283803ad7d54ed5ada4169110f41390be18407ad#53483,0x2193bad63b91ca1fa312dca37a34c97473ac926d,ROOMCON,ROOMCON,Wrapped BNB,WBNB,-15941.799791728586637805,0.099,56.7730410403550994859490122301867,1744307894
0x00034b7ac1a705723414fcddcad057f44c27401d4417c4d11cbe7ed50c9c5a9f#183695,0xa5067360b13fc7a2685dc82dcd1bf2b4b8d7868b,CZ'S DOG,Broccoli,Wrapped BNB,WBNB,31783.450696500904974881,-4.885248467341833556,3206.039911498488989609018626620001,1739612903
0x00034b8c28f56ce470c9d3b3678494b9a6d4ff8148f3c0bf3adc607214ab4c7e#59801,0x121e842e68ab5407e54ce6b8f0843be93abd887b,Tether USD,USDT,UBIX-Peg UBX Token,UBX,-3.702600000000000512,213532,3.700684427426540734585732056882265,1736045942
0x00034b959823951f470357bc753e046225d64d113312c896efa7f0762f0ffda8#14260861,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,0.557763671875,-0.000977957721522113,0.557412827174796916434564295930654,1721313862
0x00034b9db75703976d56956bde9f2fd32489b0dab5d4233be1c4f8036d92faf2#44,0x96da83b17869dc29e3e0f4d2df452bc42e62553a,Wrapped BNB,WBNB,myshell.ai,SHELL,-0.852228940811684999,13367221.721165612675540647,529.7959539701212413120727376259165,1739125386
0x00034bcb399f2630c8a088b2a4c06576cc853396b7b4bf288f4b1d64a9d44b42#2512,0xed67ba1bb8590753eabd54a23e08a2269658616f,HELIO,HELIO,Wrapped BNB,WBNB,1347349.880203924602738742,-0.010711996223242149,5.96159258939255609409370500085464,1741690839
0x00034be163a2f09c1c6347f278cb6faf6c027663dbac577831626ee8ce96e334#11292191,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1000,-1.659824843349133652,999.8811353359238770194275405205515,1713980572
0x00034be2cb532486afdde7b3ce2f3e0451375305176c9c5874ea91b796702f46#26363103,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,226.324984957860320956,-0.38262349495708321,225.8324919929439397356137465584975,1741286616
0x00034be2cb532486afdde7b3ce2f3e0451375305176c9c5874ea91b796702f46#3517011,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-226.30302605395762672,0.38258755047404038,226.0777288198751425334833336957715,1741286616
0x00034bed8b37b8ab575248fabde26039929c25746252f5d1efa46860945e6862#1674952,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-68.859373168987347715,0.117305583368312531,68.89474699505297530875774136843345,1729763820
0x00034c0ac698138ff2a86533beda207b0cb80bee9e149bd493d44099a22c8424#47128,0xfc75f4e78bf71ed5066db9ca771d4ccb7c1264e0,BTCB Token,BTCB,Wrapped BNB,WBNB,0.105244032636291164,-13,3226.115564080266810438106133586388,1687586648
0x00034c52d72799847e2c88a312552e1adf7c2ce256fcb780a57f90965844d2b6#43666,0x440166f244b81d9df5378400504743f5a217033f,Eid Mubarak,EidMubarak,Wrapped BNB,WBNB,99700,-0.141004220831820322,87.70854645294015087117064137604025,1742733075
0x00034c8d681bab54939df1db563d6244868721c40890b7967a11ff6b0fb073fe#2139336,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.000014217315550142,-0.008517835434507931,0.008518918980039940322500645076061825,1713841167
0x00034cb6c136fd4dadfc6331b1074520b3fba0a694901959e59b48314e043ac0#7398,0xa5370e7311d90b8862614cd9b3675d157c92ce88,Broccoli,Broccoli,Wrapped BNB,WBNB,12073.284162912872422903,-0.038665942714919791,26.22956591080910044478695809027248,1739502229
0x00034cee4d0f21c1ae96a45aee96fb9e333ad94d23df7da22a7018f03fc5afb2#27823,0xa65247d1e8d8c1ceb4923926e1e7a84c529f9850,Conscious Token,Conscious,Wrapped BNB,WBNB,-451.115056806249461605,0.0474872445,28.07027266233879163815904129077503,1743911430
0x00034d0c9d39d21db148f818ef267360ac8a49631253b74e0812cc7698eab624#3401306,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,1.2,-696.381382261722004327,697.3229093623382520797349862090535,1727020769
0x00034d1cae1da79df75b3f78c04f9c20dd7dcd2f20ff295131d3760caa29a3fe#2345,0x384363ff80d878ea12c8acd66135535d7dd7aa85,Wrapped BNB,WBNB,Patrick's Day!,Patrick,0.0099,-46946.811586513428878911,6.170251747823745678187718063551905,1742247032
0x00034d53d397eaf621b6b0b3649b6a39be4da4a4176e90512e361b8d03cfd03a#657635,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,-0.507559672236420389,1819.86954231372403076,1819.155852962978560491317061892416,1709573796
0x00034d759b40f4b2254e86227c726c869ddf1d62683c55caf9e9a98c5bbc4ec0#228426,0x9f5a0ad81fe7fd5dfb84ee7a0cfb83967359bd90,Tether USD,USDT,SOLANA,SOL,-588.865182510143501323,3.792397901635257735,588.739218723741132893719142594549,1723086442
0x00034d7ce2e9cc3561fa10bbfbebe9dfa340c0136d743f79d45a2e9ce5db652b#508350,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,7.425770038050949898,-0.00020165213861553,7.446505857207787110551768295015405,1701095438
0x00034d7faa4027f33f21deadba38c071ee924a4a221ee8b199d9131180e18999#18468570,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.000250455126735929,0.000000435245048942,0.0002505337641988798654526883809236088,1730526135
0x00034d9f752258d19227662865324befd1b1a4635e24a80ab2b416577e183104#4389,0x65c7b03f5e82be0794b1359d013b0509bf352d56,OG Mubarak,Mansa,Wrapped BNB,WBNB,3581828.014104291508165225,-2.981249311737016855,1865.973784067947748299626218429606,1742188023
0x00034e1b9e7d38f716836264baa2cf4de899b539fd43201f79d48790ba0f2a32#37840,0x302e26e9bda986709b5f504d3426c2310e6383c6,Tether USD,USDT,XCAD Token,XCAD,2090.450897276721054312,-1202.534580231459231124,2094.11120567691909048024890781122,1710347988
0x00034e1bdd6a406b5da89a650a1626abe37044bac0e9f77dfab8b1e5f52f69bc#4496367,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.008365423540505637,-5.363314884109407006,5.35941335080073434599793938370019,1739262961
0x00034e369d94267acce320a3cd7a38478df3e6402439603061bd65b654e6fe11#1296912,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-1340.421196645964404516,1338.609564534013832751,1339.375014735958548400375905326793,1703029113
0x00034e3707d3db841a64b108811910cb4bf0c86b6cc16dfd65291ee3565d2b83#100906,0x71f5a8f7d448e59b1ede00a19fe59e05d125e742,XRP Token,XRP,Tether USD,USDT,-38.017639575874045752,20.017259976499039789,19.96960911787764930337934388980775,1727915194
0x00034e58670eeed5fe2b570247f11327ee68b139fa637408b152d939e4fe0f53#487959,0x1e213600fa9317feac4ef4087acdf5d0e25d7187,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-0.117853209623375456,0.000340420499623837,0.2127346263303025474991588297190385,1731598700
0x00034e75a1e75325b419ad808660c83d7542818d9d3e0fc455c210a4dc93a122#27365835,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1351,-2.16239397344626832,1348.144315230693103584960864235621,1742484194
0x00034e75a1e75325b419ad808660c83d7542818d9d3e0fc455c210a4dc93a122#715618,0x38231d4ef9d33ebea944c75a21301ff6986499c3,Cheems,Cheems,Wrapped BNB,WBNB,-967016035.627849473149688683,2.16239397344626832,1348.681626682102624502314385354029,1742484194
0x00034e91caaf07e5e3fccb5f77aeafd25be4edcbd67ad64502bffc4e49e4ce42#604100,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,0.267484560396487695,-2.417285789634079551,1024.843902543691860417441550130638,1709721619
0x00034eb87a7f0a071032e1dd9ef23f3011a7da3903f2651c7624d64899573a13#287320,0x353d328efbef48b79a570cbc2fde20f40e9f2063,BTCB Token,BTCB,Dogecoin,DOGE,-0.007413606720452955,1962.99494939,738.28356648148174295314579439411,1736995812
0x00034ece4b9f03431f7d6f142553245489a249e98f6293512bebd56c603e7e4b#4366320,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.003511761402798516,-2.323223105030167225,2.326799911624785283230572085249545,1738108710
0x00034ef28df892511c5ca9edfee8c0ae6c3523b7028ce3cbd4125367070712b8#6083672,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,23.459579101167075986,-0.041367701268353921,23.43258259362703610730102012169287,1722489247
0x00034f0341fbfc893d2af642ac6199b7abbb110dca623d9de74023f7e7ad292e#320193,0x0246913ec96765bca457b0a3608872bba37d1d15,NEAR Protocol,NEAR,Wrapped BNB,WBNB,63.896025899405034124,-0.65850951271782185,485.8985939902691067160711951143214,1733387403
0x00034f19714c4d2f16c1eed957c5b9526e04702969c4c8fa1579069b48298506#1219479,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,-0.000435760183520555,1.184713432420249163,1.184414567394537659182730193747918,1739840691
0x00034f38aaee24a7eeef4948aedb3f9dc3cc4ee26e8876c3784f4ee27e7af4f0#25048,0x9217d47132212ab04d4c194a658c7007c7e1365c,CRYPTERIUM COIN,CCOIN,BUSD Token,BUSD,-5878.181961189221296073,12.006544500385199787,12.02303289706175005339133238467105,1697661549
0x00034f7149797270660617f8d50c916ff188e9cda9266065994d8f83686153fd#9664,0x630a71a0a0c835822f23e66e27e3a039c51fd168,Wrapped BNB,WBNB,NimoAI,NIMO,-0.216863865712769814,926125.62710756801942083,134.7908781851011820061686224925814,1742784215
0x00034f743cb86e7eaa002fdfca3eda13cbc37d2849298634ab76feb17e64f6c0#6001,0x71f51e5070c7070b2d079c087bfa814642fcef58,TRON,TRX,BUSD Token,BUSD,-23.841451682935918245,2.000150897061199807,2.003066869009729538570109314833879,1695138434
0x00034f743cb86e7eaa002fdfca3eda13cbc37d2849298634ab76feb17e64f6c0#901270,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,2,-2.000150897061199807,2.001878673087755783141521778883035,1695138434
0x00034f90f6db7ae5665757376b9058b8d09418aaff0b92798408262f0b53cc2e#28372942,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,283.408551796106229239,-0.47290511046940955,283.4975482828927686408905616227803,1743609239
0x00034fbeeaa4954b1d2e4911fb53dd8f9d8681f15c31c6c3734ae3b08693c87b#6714487,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,7657.399245692030943232,-12.868896011368318001,7647.71764779120460126333105818519,1727333548
0x00034fce6b976f07c8be67014f17c0bcb7a185b4fb7a49dde6a2592762a69cf8#12679,0x037c5a6a94d6073f4eaa676ca2255c821210f2a7,Wojak,Wojak,Wrapped BNB,WBNB,131641.564569546895997027,-0.267972554067712274,168.5507285015912058466994718352684,1742516871
0x00034fce6b976f07c8be67014f17c0bcb7a185b4fb7a49dde6a2592762a69cf8#9747535,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-168.68756403403194171,0.267972554067712274,168.3663683940698232053563332781768,1742516871
0x00034fe2f03a0fdf3f1ba50aabf8d91cd5bbc5eacd24241058f0bb87ff1c5d22#2335103,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-5.784315302229675936,0.000059687179499616,5.78568500541562558576714083033195,1736848087
0x00035030796677d6729295f05e2eaa15d65e56422e903f5aca0ccfcf11ec705e#93817,0x91b3abdcb5226733338b1a1aeb4b546618eea4e1,Ents,ENTS,Wrapped BNB,WBNB,-860.953552091764654085,0.007499854499550887,4.357270087177339463252946944096894,1711360112
0x000350523d2df9db037ffb38ed68e0e9d77783e416558828f67a11ba9d8fcca2#3461250,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,264.173407097753960448,-0.900754391259373525,526.839661397174651309031631732795,1744413575
0x00035054917a85029a688f76384abc02b3896dedf90e2454f8133f120fae6152#12362216,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-5,0.008411618698372617,5.00421435867170161543171802533428,1716483788
0x0003508f743da9452395257da3c6cf374786f91b2896eb270718fd0e1580fe3f#2289260,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.00000072489042916,0.000426939567158117,0.0004285161598349732039212485903654679,1714400861
0x000350b5d480716be7c7f83e8ff2b603084887820ba1a296baa6cefe9ab4c1b4#18796246,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.145127411599473432,0.000242427918401537,0.1453447549577639637557813102879449,1731047202
0x000350d5cf4d1f1fe48e48939fc7df6ab374730e7d2748b2c8522c3d2e1fd170#9929188,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.653519865850862427,0.001082096200198721,0.653570842987222175398449248076232,1711875723
0x000350dd9e2f000b6d5d58f430685d9c2f518980a4b8adae9485e97820f74197#748023,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.001094331519350365,0.004786420440444354,2.842531588642125941030739043730272,1727280916
0x000350fb4e3e49a3ea8dba4dbdad5c48b99413f77e0f7042bb6ec3698a48f965#6818200,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,5938.390662061488078848,-10.672409536886318006,5943.047864069857812750034086470185,1728059526
0x0003511a2382bb5995428fa7bb9fb6507c424f01b7b3c009bd94aef3211ed9e6#1681725,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,0.548145132080134556,-0.00175871819523012,1.024916570020197275624108751856463,1724333265
0x00035126dd7a0b44c1e7a369f1aefbe49745337f679e9de368d6ff4ff8528cd1#60324,0x6497df49fe26489709e198793fed518fbcbb5dd8,Tether USD,USDT,Phecda,PCD ,132.8,-221.718040337715855923,132.7263893055531708392332094546304,1720522530
0x0003512d898537a6e8e1beab8cb5409dae890694da4874d6649ff6a0ef1cc374#1675818,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-20.083587594747709112,0.000202942804794033,20.11094017343594616661538492638768,1732258793
0x0003512d898537a6e8e1beab8cb5409dae890694da4874d6649ff6a0ef1cc374#242831,0xbf72b6485e4b31601afe7b0a1210be2004d2b1d6,Tether USD,USDT,First Digital USD,FDUSD,20.083587594747709112,-20.127887626672975321,20.133252338942646720550527770921,1732258793
