id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x00021d5f386a1e83f32d01d66e955f4595496eb1f0a7f69167900b8ada5a5508#27216394,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,390.557603652602877477,-0.636008836880497382,390.670370964035036407142665604504,1742353132
0x00021d840705662eb4dd0ce3d3e244c77ce7a0d73a8b8aeb09fddd0ffa9dd80f#111198,0x2296cbbefeaef6c0b07db56f75d769c0d357b5be,Tether USD,USDT,Openfabric,OFN,-42.654008246632015005,70,42.62205604099385546085670717602642,1713890342
0x00021d840705662eb4dd0ce3d3e244c77ce7a0d73a8b8aeb09fddd0ffa9dd80f#584356,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,-0.013192322166687843,42.654008246632015005,42.62422666005864650488185041424787,1713890342
0x00021d85bd2d392df947da68ccb8f4674600b935ba11b6f35d6bff28bd7abe23#11419259,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,82,-0.138197964122543643,82.18966083006713447912306519538225,1714227197
0x00021db9897e947de5d1a0e0b05b51a933338cc2c165a4cc6c28ce506b37f22f#11177897,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-49.011926647452425556,0.082082792668719358,49.09973738481408467829156445558033,1713791408
0x00021de5d39d8a8781a4d0fc2c0c376668f5a6444484210497e9f32d57d42925#24661975,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,4999.999999999999999998,-8.178881984731031362,5000.705326064989255657689699579675,1739213025
0x00021deb5a9c193e54a6ddca7186a59d6b5473e19e2a9197798dc3ec68cfe948#16008173,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,2648.414711754273521111,-5.262606372191794089,2643.369139625913347739467950037138,1725530895
0x00021dfdee2f870de008ce2252bb6a0713716661c128de587ec0aa494e127f28#14440136,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,15725.576693316735884808,-27.054647876629265325,15723.08999181278067957937824729638,1721742309
0x00021e19ab79ccaddb711aaea687bb1f1dde5ced92be4e885fe919feeb09fde9#2344397,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,48.800649582925386443,-48.767059493723501923,48.7637069440620782099316053941521,1744293540
0x00021e19ab79ccaddb711aaea687bb1f1dde5ced92be4e885fe919feeb09fde9#4128156,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,48.767059493723501923,-0.084808390107708402,48.76307617942771208745757420589317,1744293540
0x00021e3cbaa85a211b22deca6bda4312d6f5e76f0353be98894635f5f25368ef#285907,0x647d99772863e09f47435782cbb6c96ec4a75f12,Wrapped BNB,WBNB,Uniswap,UNI,0.013156529781173419,-0.640707877578737736,8.83587394165240496170837205475267,1734955187
0x00021e4de6c7dce01179e274a59b3b813488f7cc64207f92d43afb3f7d35d27e#292591,0x95a13229c552f47ac395d47c03a1c49f9e1bc2ca,PVC META,PVC,Wrapped BNB,WBNB,468.773479352,-0.005064261519856877,3.742134050074897787804897176845637,1733692982
0x00021e5fa917c346fd0d38cc98f5767af69e6c846953203acaafec3e589a1bcc#2392,0xa10cb8b3ebd53679351855f85f567b8b4a344b40,Wrapped BNB,WBNB,Cacik,inu,0.076286376260379849,-775280.503235105243537598,50.01159851790796276650807386593965,1739691899
0x00021e5fa917c346fd0d38cc98f5767af69e6c846953203acaafec3e589a1bcc#8750542,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,50,-0.076286376260379849,49.97161679292623281215630266940481,1739691899
0x00021ee08a2b5679c894a0839ccee261abde37db6a2dde538cb026af9144ba1b#68899,0x5bbf5ce11531c16929fac62e0391caae1cce4674,Chain Talk Daily,CTD,Wrapped BNB,WBNB,236165.637017620968845982,-0.689707382707902669,432.5115581879660326754031879800889,1743173128
0x00021ee8d8e3c1660a32f1897c338f35894a73a611c49cfaf369d43dbf3f7233#9303,0x8a876ca851063e0252654ca6368a5b2280f51c32,PancakeSwap Token,Cake,Stake DAO CAKE,sdCAKE,5.46174223458190908,-5.984367505689914356,0,1734874752
0x00021f1798fbae498340fe814f89ada97dc507c1dc39aa4c8da5568b7a05e1db#2124185,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,0.282416033576791992,-513.511981085792437897,513.566477220041994028490524614146,1743667837
0x00021f28a00f4077fc8e99ca1c3282c4bcd790c4f53601ec638365aa9be3ce2d#62142,0xf219a1008ad113b2d9964cbc1d6dc22d7fec425e,OrangeDX,O4DX,Tether USD,USDT,-4386.356654348208979767,573.098082960952681484,572.8649610952778958129754462428045,1716994840
0x00021f4a81e318dd78e74ead88ee94b3522064e907aab724a56bc82558e93b9c#22997335,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-4094.139779893171017869,5.9030000000000005,4089.805068671472776992853393628651,1736551204
0x00021f77e8f8ebfc4ddcbf13e9bc0257ad89c53647a7d45f8f14891aec70e8ee#2338623,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,35.860481978044557146,-0.148978333482105782,35.79945416921415471963615040411827,1690171196
0x00021f77e8f8ebfc4ddcbf13e9bc0257ad89c53647a7d45f8f14891aec70e8ee#27658,0x6a13d1a9bdb8514ae6a61d254f304c104571d5f2,Tether USD,USDT,RevaLink Wallet Token,RWT,-35.860481978044557146,3,35.78583040897526792042602362895416,1690171196
0x00021facb1237a746d146e18f0a3b3989e36187fd90ed5fa61b0dc4d4d5a350b#466925,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-2892.756972768366323073,0.077203105291027484,2892.803706579832285561949799995214,1700115436
0x00021fb4d3c90ff68229f1f10b74df30883d7441a77389b747639e1ee86cdebd#3869668,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.000772585983156899,-0.510424224667701639,0.5110613435722087411476132362812655,1732416305
0x00021fb97119c90590fb3582beeac84ff4c60367fdb1e2368603c26696dba06f#3688,0x5fd82ad5e578272f24f20807aa0c6ef0eb3cb834,Any Inu,AI,PhoenixCo DAO Token,PHDAO,209455.928831951454652783,-5.233748725149370565,0,1742641395
0x00021fc01810df04963daded15477c9e26d8d735776af8e344ef5a28db3b4fe9#329,0xa0d881acc2282f82163d1b77ad35512bbe7f6437,LayerZero,ZRO,BTCB Token,BTCB,0.034607075369335113,-0.000002608243051733,0.1706345093908845384088002984960276,1727445072
0x00021fd293dd2fc74e1b0aa55b05af89533c98eaf07d518981e5985c97911765#4513,0x7034e45bf354f36e03db89c360592fc4c51c3b08,Cratos BEP20,CRTS,Wrapped BNB,WBNB,-23270.370829287642619959,0.021,11.76905028520125936649087672247005,1713072727
0x00021fe2bc705418d766acf068f84167b070038f305e90bceccd2a6f392ad94e#3498,0x86384e39ffb9384d42a2886b089f4dc518909daf,PancakeSwap Token,Cake,BTCB Token,BTCB,1.492819689432779946,-0.000029738639115686,2.948730413956624909935467137153156,1732314630
0x00021fe2bc705418d766acf068f84167b070038f305e90bceccd2a6f392ad94e#37432,0x353d328efbef48b79a570cbc2fde20f40e9f2063,BTCB Token,BTCB,Dogecoin,DOGE,0.000029738639115685,-7.08445279,2.948730413956525755081659409217377,1732314630
0x000220123c5e27f3b2c6a8d7c78d22e79c524a74e330c923f0216e39bd408334#103980,0xa06261529e36f7f702e2c9764905e27f93237286,AIFlow Token,AFT,Wrapped BNB,WBNB,11952.233912,-0.78670893645467319,499.3640239275652329650916626152295,1742554377
0x00022027ad90277e1cd286b656f2b7308fc2b8422a4b6518ff94d24759cbb5ad#15574622,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1000,-1.704145339299215115,999.6595883364276698324628735723055,1724379382
0x0002204d1fd1ce7b40ae7f0ffd5002fd48b05143c1f481cfc8dfbb578df184ba#752769,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,-0.353055583684459858,0.079222461967452462,49.48234852767263940414045851120689,1740560928
0x000220592941149f2d59fc177253f3fccdf19ff4fb6f2118cc389915367e014d#112798,0xc7d4d8b8d88e70d0b91aa74a231af8fbdf8d2cb4,Fantom,FTM,Wrapped BNB,WBNB,745.97447741877362826,-0.913012429338613009,552.1530601002986168189113303849645,1713863595
0x0002206223e32e2e87394d334978de79cde9f61a1553e3631582d2db5ae5f2b2#281059,0x2c533e2c2b4fd1172b5a0a0178805be1526a15a7,Tether USD,USDT,Lista DAO,LISTA,478.194925056722272256,-1921.026778058109810391,479.57247551279686638444233074859,1738182105
0x000220884ba67c43e170595cda35728aea57215d55d2aa1c9e9c7b82296202b7#1161487,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-362.233517084702622458,0.00576374448218335,361.9466550726885829973954318268167,1728795976
0x000220884ba67c43e170595cda35728aea57215d55d2aa1c9e9c7b82296202b7#863890,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.00576374448218335,0.63,361.6732491718876976149154685757058,1728795976
0x00022091fb5a398ebc1a02bc9df36bd6b1750a9a98f1427d351ae768c042471d#729649,0xce6160bb594fc055c943f59de92cee30b8c6b32c,Dogecoin,DOGE,Wrapped BNB,WBNB,600,-0.319517548045043635,246.4128565882545440820037217038536,1733318808
0x000220b42a2f8c6266b1cf0324f65d5f1b06572801cba7ae252087423be2bed2#360417,0x9f5a0ad81fe7fd5dfb84ee7a0cfb83967359bd90,Tether USD,USDT,SOLANA,SOL,-40,0.180515874377229492,39.93593275853638186129474300052588,1733245837
0x000220e04076a53e29450ef6c34c6e457f914cdf986ce0f2757d2fdd4dc2ab5e#108172,0x9f6eb6903c1277c8f02d71f8814dc9998199af1d,PancakeSwap Token,Cake,BUSD Token,BUSD,7.09123651038691837,-19.125189080323270886,19.13726295098484988148263283628672,1703334940
0x000221037496182b193c835677c88cd2ce33c1449304d44ecc01486b7069fb7d#91308,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,-16.06649576621988402,24.855,24.79848309587892427120649187706889,1686297795
0x0002212bfd47a3144f799ed1b4625f49d7d4ff82ee2f1e9947fb5c9d44f8c332#395368,0xd0e925a1c22e30a363283d79ebf5a901cf928b95,Wrapped BNB,WBNB,Ice,ICE,0.92806,-83999.947808052090665401,681.0627726700765536952719807406005,1733653255
0x000221712b731907a148870b449e85a964e6dada6e1d951093bf79c221e63ad8#200443,0xd465d9c13c43003f5b874e0d96a6030336ed50eb,DexCheck,DCK,BUSD Token,BUSD,11256.311251866415612769,-497.570185762412521866,497.1236470517849182184220343293469,1732975406
0x00022198fa57e9704a99745b7d7276181ac5bd380484d65563453defca1cade3#22216335,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-1.104813628918171959,0.001587691527669549,1.105248720912597344292338785542439,1735324908
0x000221aa01c4bdbb8243083ac85a842d58734b00a54e0074f677595a631503a5#10350,0xa369bb1919e4a0c1d1159af17c87484c5e0d5d96,LAMA,LAMA,Wrapped BNB,WBNB,-10103572.672766001066694714,0.38,237.6370753373210410106685270856225,1742658726
0x000221c601663c4b130116abccb4b24e2e7fe265b5f0a832d008e3fd0afa01fe#360572,0x353d328efbef48b79a570cbc2fde20f40e9f2063,BTCB Token,BTCB,Dogecoin,DOGE,-0.008623947033051479,2708.39367914,884.116167200062192324964892341157,1738094673
0x000221df9f44e011978565d8814555a810f71cdd7718b2eeee0d35b8b3d949fd#13221425,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,3750.1839960467564,-6.3056881967580728,3747.14387848046888946228070366321,1718691691
0x000221e0ec583251202da63827b007f236f8ed216f1b5d5685e9a783504f50b0#4032,0x9f065ec9ec6a73001bb8afe247891b0e5feeb236,CZ NEW PFP,CZ,Wrapped BNB,WBNB,-1211485.143175995478096202,0.198,123.6514070438876851728752458839832,1742263844
0x00022200d4dc5eb158c5c4ec7cf9e4b1bfb7da7027eb5b585a7e249f7f9fdfc0#4629,0xb7f29cb3173e1454498b71b45fe8283b27135ebd,Ethereum Meta,ETHM,Wrapped BNB,WBNB,-19704378316345.604500256867989659,0.0113740518994788,5.99015979802987061338114051113474,1725313006
0x000222020cc4c43c71cde7d51b99ed73d6ad01bc5c2bbce9cc011cf813519809#9806372,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,1.365145084689077385,-0.002157703894506449,1.368102935627863045120345543447561,1742589807
0x00022230ff8d4d9942d30d377339e196453ea3fd29c82370384527bd901c5b3f#66871,0xf05bcb4e3f6a015c4d961c413f7b72efdbb31eab,Wrapped BNB,WBNB,BIBI,BIBI,0.0089786796066,-988239757.197848952783087972,2.098485076949753516783001346715669,1700662461
0x0002224ea30fe0cc9107917dd05fcbd95349374fc51db19a76416822ed3de6fb#2237,0x474a2a9096a3b76fcd80419e1aa2aa07ec5d87fe,4,4,Wrapped BNB,WBNB,16010919.643542810579895547,-0.352678090709885719,220.7420438910223872187993523546352,1742694861
0x000222ced542ab2e05583de308e152a186dd3585c39b64590b4b9d6d20537d20#590751,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-346.617311202556569607,1.411201851256515404,346.6462137418150509954024606740479,1687009896
0x000222e9258bf230900037049a128460fc5caec50eb4637ddf8a2b0d423641ba#112791,0x729c9a7e1f642eab4019dfb0d467f4a9838e7cbd,Wrapped BNB,WBNB,Project Galaxy,GAL,-0.370873778460331066,81.496764780000002048,199.2592698176473453999051731394602,1720706413
0x000222eeee76a55a2a63026076e5e9b5c487fafa69d7928117ffbea25ae12640#2177,0x62e8855e029734f352945fd1fa6b53135555bc2a,Rico,Rico,Wrapped BNB,WBNB,-4019071.16122564940493908,0.093,58.63398362291786985650248669608865,1743169162
0x0002232b69505fab703769d50a0435598d725fe5aec0a47a420ed476534e791b#435751,0xb2af49dbf526054faf19602860a5e298a79f3d05,SIREN,SIREN,Wrapped BNB,WBNB,40.086272486013108424,-0.002605483233569731,1.57732234766124267213643728497176,1743451497
0x00022335b69f7cb1e6527c34c464dde884d6e164c5951f3b8ccef446fdb90acc#3134,0x8c4abe59366d61edf25511b6484af6eac4e051ba,BEFE,BEFE,Wrapped BNB,WBNB,2356056.578288555977310133,-0.446514100434826479,113.1468001338313059956800291516847,1700097583
0x0002236d08c75e6e06b4bc86dbf9c7344d42bd53afe53b4bef5f573f252cc184#7698,0x7f73db7aa81f65ca5b1ef3562175ef5491fc9a87,Tether USD,USDT,Pancake LPs,Cake-LP,-49.114168438108657681,301.602548306874479754,49.24171487855377134353377520097756,1713246759
0x000223779e991cc0ab7dc4aedc3e6735bc2f2e3b5fd090d9e3fed9cc91468267#54491,0x7d05c84581f0c41ad80ddf677a510360bae09a5a,Ethereum Token,ETH,Wrapped BNB,WBNB,2.6207872930084863,-18.188950810540183548,4282.513486675030852236850550747879,1686814847
0x000223a805977e7b689a9783334a7f56910116bc9309661818559a4302967587#2040293,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-112.580423570641510647,0.491508448708099947,112.8062695241041359826063772943973,1701490589
0x000223b05b75ba0bfa69a0ce866711cabd947d5f9d8173df55cc8e918152447e#2732757,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.008655407621978255,5,4.997350426935280669663596381743627,1716126118
0x000223dfe5a7cb92aa4a290a169b2aca2798d640abd383ba90921ae7986b5094#19230510,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-23.154340735732907541,0.036692470057198421,23.21124356190897110053683413780629,1731585218
0x000223fbe93b8039cf0350b0e62e823876ac93b23bed5d5ba4bb01cc47fd3126#714552,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-1290.513905652819327157,4.276420864054928138,2501.804947753974297947875761233914,1726909241
0x00022413c45aa0b4592c4f8660717afdde7ca0614661615e904915913bc90cc8#2435040,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,44.597436721550598144,-0.148199997430376538,103.4261297152306702975989285594459,1736382065
0x000224191f77595300a84a9d363c53533518bc7e4fb8ce9e4e0d0add06dc47d4#101608,0xd38f03a296991b957617dc704f86b2da9f239afc,Xpense,XPE,Wrapped BNB,WBNB,44.207792644711435732,-0.009059552675831073,5.21624462648460754696098813788235,1738758464
0x000224191f77595300a84a9d363c53533518bc7e4fb8ce9e4e0d0add06dc47d4#109033,0x4237b3ab29d3adb5d974fdfc3eb6f6e89e6dfb17,Tether USD,USDT,Xpense,XPE,5.225918007626073017,-44.207792644711435732,5.231566549215364889824675146792955,1738758464
0x000224191f77595300a84a9d363c53533518bc7e4fb8ce9e4e0d0add06dc47d4#24266614,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-5.225918007626073017,0.009059213276841971,5.22380787948531934979327884033405,1738758464
0x0002245152349ec44b06594edf79631dbeaa6144b1aa1919bee4da3798f6dfed#1828,0x6085973727ccd7775716239cdc4a4669ca0f4d85,Cryptorg,CTG,Wrapped BNB,WBNB,-820.922000528942334283,0.125543534455623003,74.12206584138488046129250245889285,1714418599
0x0002245152349ec44b06594edf79631dbeaa6144b1aa1919bee4da3798f6dfed#4393150,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,74.504028202048402141,-0.126197532107084629,74.4851960648687364278961227809576,1714418599
0x0002245a5ade48765140b8a633e86f98a80727a16196d5188c37c9a6270b73ef#623289,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,0.002986389075271957,-9.9672346364174305,9.94906846759415799973975344898226,1735334335
0x0002245a5ade48765140b8a633e86f98a80727a16196d5188c37c9a6270b73ef#71396,0x21177ceae4fa36cfc84b5c45c38b714eac78cc27,Frodo the virtual samurai,FROG,Wrapped BNB,WBNB,2886.2777695,-0.0143859221819696,9.954581314791656732796785418405485,1735334335
0x00022463f28538f3b6248721785d28a1dbe38f0992aa1e1ce1f71d272e201517#1701623,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,14.246250282752614417,-0.05893805566291117,14.24474755801970810339090491745496,1687263337
0x000224774a78543aeb4a9d45314b4d9cd1318a5af47b00a2317f574148354dae#43073,0xbc7ff1f31dc4e4293a53ac646a865303f0251fb9,Build On BNB,BOB,Wrapped BNB,WBNB,-272379123.852220830920999695,0.001894760643933397,1.173083307105273309292425993612315,1742085838
0x0002247f1f49c6d8e02f393b5220a92a02d9f55e295f82160854d0cfe8655cce#22459769,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.887284271479457194,0.001264930329183116,0.886699487871372981277717892099203,1735687007
0x0002247f1f49c6d8e02f393b5220a92a02d9f55e295f82160854d0cfe8655cce#37147,0x80a02b0ec051de98c56212b30f22c5718928efdd,AITECH,AITECH,Wrapped BNB,WBNB,10.605979336969229752,-0.00126583408797257,0.8873058800126062274347155218781035,1735687007
0x0002247f1f49c6d8e02f393b5220a92a02d9f55e295f82160854d0cfe8655cce#4646,0x9042d880e0b3986334017f975e7e29eec8e4b5f8,AITECH,AITECH,Tether USD,USDT,-10.605979336969229752,0.887284271479457194,0.886726599358786672129814115847517,1735687007
0x00022494791c391cc32b1a0f038ed94401f267a955d93bd0795f0476a145ccd8#45972,0xb7eb3b0e47b77220c86c6d3497cb645503bbb437,AGII,AGII,Wrapped BNB,WBNB,317708.511549572356372375,-0.084420342396650955,45.68594226220704335164158295517581,1726162503
0x000224a0e5f36c16c18e02d9ed14e6a4c7b4b49d3a5ae6349e3719e342701c95#8636,0xddc8b4f40ea60fd4f13758236dc582545e9fdea7,Spongebob,SPONGE,Wrapped BNB,WBNB,755986.596447661335145322,-2.817080962504415391,1776.05849339014284263422698398569,1742531619
0x000224a7b652316768e3453ad87950c95cb0b384be2ca4e2a56cb9cb7e1d0edf#5699574,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,6378.72581679297069056,-10.893912241666326878,6380.58738068420655026031943155728,1718675517
0x000224d078da2fd043554b710e24397a454ec4d2000a6e175f72ecc2db5c9309#171211,0x8ccb4544b3030dacf3d4d71c658f04e8688e25b1,Trust Wallet,TWT,Wrapped BNB,WBNB,-10.073607604718268311,0.018178881457908653,11.81553797178892545572297756566768,1733023259
0x000224d078da2fd043554b710e24397a454ec4d2000a6e175f72ecc2db5c9309#682589,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,11.832269508696752148,-0.018178881457908653,11.82390374024283880186148878283384,1733023259
0x000224f7839a3361973bd9c3194fe6e04e1905ac523ee7cdea68b6d49720a7c7#505994,0x673516e510d702ab5f2bbf0c6b545111a85f7ea7,Cardano Token,ADA,Wrapped BNB,WBNB,3153.740781147547867718,-5.594409545134037786,3464.512767211952743855337425770756,1740962900
0x000224fbaf578de934d6559c6e171a95cafe1b483dcc574eb844fa11dee1bdfd#507,0xd908f387d913a90bd52c706c26ffb0121a2bd83e,Million,MM,BUSD Token,BUSD,50,-98.82161805014930459,98.7568654359930086618707909570456,1698374352
0x00022522877e9255ed88b002c0a956e0d4383870dcccc1a1495fec050cf2d2ea#28907524,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,28.17576793828125,-0.048125385026165397,28.10715659605027748174035278033482,1744422983
0x000225497fd0b3efa3e7d30dcbf2304d46f2ef01c1246828986037306a74d0c0#157208,0xc8255e3fa0f4c6e6678807d663f9e2263e23a8e8,Wrapped BNB,WBNB,Bubb,BUBB,0.025,-987.916510782012377395,15.56300772017383113527713040976277,1742801716
0x000225530fbb63d8be8394c0efa7558664fa44c1327ab8de5d80eacf318b4abe#12385,0xf66a930ed3b004ba16ee11b3a9b142eaf2259b0d,USD Coin,USDC,First Digital USD,FDUSD,853.903758974845639889,-850.523298929411974595,853.903758974845639889,1712922084
0x00022561b6de2debe814b350b0db077913670a2b00d45bf7d127064f3d450f96#138712,0x1d8b1ed9b3da5d510fd3723e0dd02476e0d7e781,Avalanche,AVAX,Wrapped BNB,WBNB,-16.652660034244755662,0.696468482312149879,391.1684141519628976175625995555241,1724221081
0x000225857adb9d04ffa8e831f0c615c33392061c0c3f2cc420eeaa6d9bf1d897#268185,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,4039.880551213979,-23.196109973909419471,4999.94133295052933154557929958681,1693841519
0x000225ab6af2f1cbf4a861714241ef6002dfc0687db475f20f2ee8cfc3444149#1261226,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,-966.078058830972800245,2707.032222794506098455,2714.647732517904517601593059162279,1739785255
0x000225ed33ca9d7ccbff54f96b2fff2287ec359c2a43cc7aebc00d3fd0213f03#77209,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.00101,-0.332110412129173591,0.357223244156886686953706719766505,1681541177
0x000225ef41b5615a38a3b0887e47e3e6087d28cd9aa103c33909a137b9c42374#9424643,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,2,-0.003565869922025972,2.000302048196769007047313441942365,1711209727
0x0002260ef690a2ffe943f406a07f715194d2f459257acf196a8f6f447daf51d8#72718,0xd7a6cf7759169e925ec1851b8d66568906bd5d14,Tether USD,USDT,Work X Token,WORK,132.692809047324510023,-600.698065605388879874,132.6064611253391185033433920749133,1719841214
0x0002263f26bc78e0d55b7e1441699e777179d9639c18463f9f8305b4d6f50c40#3470080,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,874.71687398654,-1.447912856340202948,874.9662743028640152096412841798955,1741012397
0x00022685d56e39ceb20caa6c5127bb187c93ccd9bc071420eb57da374d676d9b#18261420,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,48.236639073404124009,-0.08,48.14983007861449375190220331183816,1730166809
0x000226a1b6d97117574d398ccc58ce61eb74e1dbfebf7c42009807b8c34b513b#10740581,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,4983.710257699889,-8.852989373011844638,4994.895775037230685586125644871147,1713073117
0x000226a1e807b629eac1085f19944a6530b616acde562b6d24c380c8b75f0e2f#28489097,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-366.994891922386037133,0.613738396893112145,367.0253579931108926518732435203923,1743752280
0x000226a1e807b629eac1085f19944a6530b616acde562b6d24c380c8b75f0e2f#38331,0x56ca2f2e1cca2e57b3a4fc522ae8f69fb003ed87,Money,Money,Wrapped BNB,WBNB,179460,-0.613738396893112145,366.7522059936177554357135334838708,1743752280
0x000226be3e71a1bd09c47677629724cf51f8d532d10ee8a6e096766f704353cc#12109,0xc6e5e7845547056679862e747f9541b88b604fad,USD Coin,USDC,pTokens TLOS,TLOS,39.59283780134783328,-79.35171511936259789,39.59283780134783328,1709323100
0x000226ed184c03d98bffe122b95629b6755db2e0e5db10e5af632a1c3dd0ba4d#1128614,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,63.158023445511597317,-0.293681323545235478,63.0546968780456523631414734542978,1693927643
0x000226ed184c03d98bffe122b95629b6755db2e0e5db10e5af632a1c3dd0ba4d#2054,0x38d28b3a1fffc128a3ff0e8b84fa1f1739f96c8d,1INCH Token,1INCH,Tether USD,USDT,264.501569096437204153,-63.158023445511597317,63.0807268513043484629032917587466,1693927643
0x000227025a9bc5e21aeba911e15814a61fe8406c68f8e197ad82cdb422196372#2153,0x9cd2eccfde23b7cf60afc8e49a75cffb1868272c,CZ Coin,CZ,Wrapped BNB,WBNB,-2051600.380517940656241425,0.85,556.936462288288400960919232561692,1739878733
0x00022723a5aec9c4ac19bedef419845b64d0ec06cc413cc55da29c2b17707e3f#20731953,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-14803.629059996267113854,20.6151713755160504,14833.12981790185412221258957208341,1733492511
0x0002274e95f76c34e860cd57de35f744c9fccd6ac3e1fd070fe161c57cfeb9e2#118,0xab6dc3fe68db9c6ce1a3854ae9ba8bf82a693679,QFS GLOBOL,QFS,Lovely Inu Finance,LOVELY,1202.278767488407934893,-993749269.08880172,0,1736012098
0x0002274e95f76c34e860cd57de35f744c9fccd6ac3e1fd070fe161c57cfeb9e2#195,0xbdfdbddc39db2229ef544869bf57674fd6f1352e,Wise Monkey,MONKY,QFS GLOBOL,QFS,16560.380243043066343682,-1202.278767488407934893,0,1736012098
